
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,531;  176,239;  216,377;82,94402
 176,32;  219,301;  211,934;  220,629;84,72695
 176,92;  256,933;  225,163;  254,806;107,17528
 177,52;  258,457;  252,086;  276,497;26,09965
 178,12;  234,980;  223,549;  229,646;187,47894
 178,72;  259,586;  243,857;  246,426;612,29537
 179,32;  252,288;  236,780;  245,502;177,80961
 179,92;  247,322;  232,933;  243,184;140,36169
 180,52;  250,691;  234,084;  251,849;93,48276
 181,12;  258,962;  235,010;  258,040;104,00139
 181,73;  276,743;  253,163;  272,610;121,24879
 182,33;  355,671;  298,008;  354,611;101,87281
 182,93;  263,406;  245,240;  267,679;80,95639
 183,53;  237,191;  227,319;  231,255;250,83604
 184,13;  241,779;  231,011;  230,121; 0,00000
 184,73;  269,270;  249,935;  276,206;73,59701
 185,33;  268,706;  222,716;  348,805;36,47468
 185,93;  277,613;  214,717;  380,479;37,94368
 186,53;  296,711;  241,332;  381,727;39,44529
 187,13;  322,778;  264,099;  406,630;41,16889
 187,73;  294,445;  220,102;  379,098;46,75829
 188,33;  289,066;  227,718;  376,187;41,32059
 188,93;  295,134;  231,182;  389,757;40,32945
 189,53;  294,391;  240,799;  389,798;35,96801
 190,13;  333,553;  271,649;  443,566;36,00838
 190,73;  282,372;  217,185;  377,425;40,68102
 191,34;  319,011;  254,183;  413,712;40,63735
 191,94;  284,803;  227,565;  367,514;40,89895
 192,54;  300,103;  237,868;  406,065;37,00153
 193,14;  314,894;  248,715;  393,108;45,83262
 193,74;  300,857;  249,561;  386,677;37,41076
 194,34;  288,533;  235,099;  379,479;37,00898
 194,94;  266,920;  206,792;  347,521;42,72593
 195,54;  254,065;  196,177;  321,772;46,09100
 196,14;  274,223;  218,484;  355,903;40,56143
 196,74;  255,657;  211,331;  351,478;31,62815
 197,34;  252,498;  187,252;  345,540;41,22022
 197,94;  287,777;  225,715;  362,779;45,27993
 198,54;  284,364;  217,484;  389,006;38,99211
 199,14;  269,303;  197,636;  381,096;39,06387
 199,74;  251,200;  198,097;  381,375;28,97376
