
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,360;  176,239;  192,535;123,47096
 176,32;  224,016;  211,934;  210,654; 0,00000
 176,92;  242,502;  225,163;  228,142;582,02593
 177,52;  254,100;  252,086;  251,024; 0,00000
 178,12;  230,670;  223,549;  212,736; 0,00000
 178,72;  255,609;  243,857;  232,990; 0,00000
 179,32;  242,544;  236,780;  232,605; 0,00000
 179,92;  249,941;  232,933;  233,930; 0,00000
 180,52;  240,485;  234,084;  244,758;59,96764
 181,12;  251,920;  235,010;  240,995;282,55630
 181,73;  260,183;  253,163;  254,844;417,68946
 182,33;  340,742;  298,008;  297,582; 0,00000
 182,93;  265,058;  245,240;  250,595;370,05244
 183,53;  239,234;  227,319;  217,483; 0,00000
 184,13;  235,039;  231,011;  221,458; 0,00000
 184,73;  261,010;  249,935;  249,706; 0,00000
 185,33;  267,413;  222,716;  326,527;43,05621
 185,93;  273,248;  214,717;  353,127;42,28808
 186,53;  288,866;  241,332;  365,557;38,26415
 187,13;  318,044;  264,099;  400,362;39,58911
 187,73;  283,553;  220,102;  360,559;45,17482
 188,33;  282,278;  227,718;  355,547;42,68220
 188,93;  284,258;  231,182;  389,767;33,46828
 189,53;  296,305;  240,799;  397,281;35,47103
 190,13;  334,041;  271,649;  418,569;42,46710
 190,73;  271,848;  217,185;  353,690;40,04467
 191,34;  313,759;  254,183;  378,073;48,08808
 191,94;  279,909;  227,565;  351,476;42,24326
 192,54;  292,768;  237,868;  391,072;35,83449
 193,14;  298,285;  248,715;  367,171;41,84697
 193,74;  300,260;  249,561;  377,015;39,77808
 194,34;  301,965;  235,099;  373,562;48,29107
 194,94;  257,320;  206,792;  326,435;42,23242
 195,54;  242,749;  196,177;  306,559;42,19132
 196,14;  265,930;  218,484;  345,393;37,38636
 196,74;  268,839;  211,331;  332,860;47,31996
 197,34;  243,821;  187,252;  341,491;36,67629
 197,94;  271,492;  225,715;  366,581;32,49703
 198,54;  274,997;  217,484;  375,036;36,50420
 199,14;  260,301;  197,636;  374,578;35,41588
