
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  198,780;  176,239;  216,377;56,15680
 176,32;  224,793;  211,934;  220,629;147,87887
 176,92;  255,546;  225,163;  254,806;102,49513
 177,52;  259,891;  252,086;  276,497;31,97365
 178,12;  227,281;  223,549;  229,646;61,21324
 178,72;  273,212;  243,857;  246,426;1142,70461
 179,32;  254,007;  236,780;  245,502;197,51289
 179,92;  249,680;  232,933;  243,184;163,36486
 180,52;  246,803;  234,084;  251,849;71,59618
 181,12;  245,394;  235,010;  258,040;45,08749
 181,73;  265,344;  253,163;  272,610;62,63219
 182,33;  347,641;  298,008;  354,611;87,68680
 182,93;  262,979;  245,240;  267,679;79,05346
 183,53;  239,889;  227,319;  231,255;319,38992
 184,13;  231,932;  231,011;  230,121; 0,00000
 184,73;  279,527;  249,935;  276,206;112,64246
 185,33;  275,538;  222,716;  348,805;41,89307
 185,93;  280,533;  214,717;  380,479;39,70491
 186,53;  292,728;  241,332;  381,727;36,60823
 187,13;  319,535;  264,099;  406,630;38,89402
 187,73;  284,779;  220,102;  379,098;40,67887
 188,33;  290,134;  227,718;  376,187;42,03988
 188,93;  300,155;  231,182;  389,757;43,49530
 189,53;  304,299;  240,799;  389,798;42,61801
 190,13;  345,086;  271,649;  443,566;42,71680
 190,73;  284,974;  217,185;  377,425;42,30449
 191,34;  326,410;  254,183;  413,712;45,27542
 191,94;  279,494;  227,565;  367,514;37,10604
 192,54;  289,311;  237,868;  406,065;30,58515
 193,14;  302,113;  248,715;  393,108;36,98088
 193,74;  304,548;  249,561;  386,677;40,10228
 194,34;  299,859;  235,099;  379,479;44,85357
 194,94;  274,816;  206,792;  347,521;48,33693
 195,54;  239,395;  196,177;  321,772;34,41086
 196,14;  269,802;  218,484;  355,903;37,34476
 196,74;  267,573;  211,331;  351,478;40,13032
 197,34;  249,118;  187,252;  345,540;39,08427
 197,94;  279,019;  225,715;  362,779;38,88967
 198,54;  287,786;  217,484;  389,006;40,98727
 199,14;  264,583;  197,636;  381,096;36,49104
 199,74;  251,879;  198,097;  381,375;29,34436
