
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  206,723;  176,239;  216,377;75,94650
 176,32;  225,428;  211,934;  220,629;155,18100
 176,92;  248,300;  225,163;  254,806;78,05101
 177,52;  261,631;  252,086;  276,497;39,10277
 178,12;  249,479;  223,549;  229,646;425,26958
 178,72;  260,634;  243,857;  246,426;653,08239
 179,32;  250,416;  236,780;  245,502;156,34101
 179,92;  246,096;  232,933;  243,184;128,40173
 180,52;  250,485;  234,084;  251,849;92,32055
 181,12;  256,714;  235,010;  258,040;94,23973
 181,73;  270,852;  253,163;  272,610;90,95528
 182,33;  364,446;  298,008;  354,611;117,37499
 182,93;  271,277;  245,240;  267,679;116,03255
 183,53;  244,748;  227,319;  231,255;442,84978
 184,13;  242,368;  231,011;  230,121; 0,00000
 184,73;  274,251;  249,935;  276,206;92,55810
 185,33;  260,702;  222,716;  348,805;30,12656
 185,93;  258,606;  214,717;  380,479;26,47712
 186,53;  269,890;  241,332;  381,727;20,34116
 187,13;  304,172;  264,099;  406,630;28,11536
 187,73;  263,791;  220,102;  379,098;27,47815
 188,33;  273,307;  227,718;  376,187;30,70603
 188,93;  279,474;  231,182;  389,757;30,45404
 189,53;  286,965;  240,799;  389,798;30,98403
 190,13;  318,787;  271,649;  443,566;27,41896
 190,73;  256,415;  217,185;  377,425;24,48228
 191,34;  291,315;  254,183;  413,712;23,27593
 191,94;  259,718;  227,565;  367,514;22,97473
 192,54;  283,394;  237,868;  406,065;27,06697
 193,14;  288,235;  248,715;  393,108;27,36982
 193,74;  281,011;  249,561;  386,677;22,93640
 194,34;  272,741;  235,099;  379,479;26,07173
 194,94;  238,804;  206,792;  347,521;22,74709
 195,54;  221,819;  196,177;  321,772;20,41620
 196,14;  248,994;  218,484;  355,903;22,20237
 196,74;  248,697;  211,331;  351,478;26,66186
 197,34;  228,581;  187,252;  345,540;26,10994
 197,94;  249,242;  225,715;  362,779;17,16536
 198,54;  254,521;  217,484;  389,006;21,59314
 199,14;  241,533;  197,636;  381,096;23,92712
 199,74;  228,195;  198,097;  381,375;16,42171
