
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  189,275;  176,239;  192,535;79,99415
 176,32;  217,693;  211,934;  210,654; 0,00000
 176,92;  245,515;  225,163;  228,142;683,17945
 177,52;  243,611;  252,086;  251,024; 0,00000
 178,12;  219,460;  223,549;  212,736; 0,00000
 178,72;  255,452;  243,857;  232,990; 0,00000
 179,32;  237,603;  236,780;  232,605; 0,00000
 179,92;  229,280;  232,933;  233,930; 0,00000
 180,52;  232,501;  234,084;  244,758;-14,83221
 181,12;  230,016;  235,010;  240,995;-83,43952
 181,73;  266,667;  253,163;  254,844;803,52011
 182,33;  311,596;  298,008;  297,582; 0,00000
 182,93;  253,633;  245,240;  250,595;156,71786
 183,53;  234,324;  227,319;  217,483; 0,00000
 184,13;  238,873;  231,011;  221,458; 0,00000
 184,73;  255,907;  249,935;  249,706; 0,00000
 185,33;  252,592;  222,716;  326,527;28,77916
 185,93;  265,303;  214,717;  353,127;36,54766
 186,53;  273,043;  241,332;  365,557;25,52742
 187,13;  307,244;  264,099;  400,362;31,66289
 187,73;  254,470;  220,102;  360,559;24,46902
 188,33;  268,982;  227,718;  355,547;32,28109
 188,93;  272,470;  231,182;  389,767;26,03558
 189,53;  282,383;  240,799;  397,281;26,57426
 190,13;  303,803;  271,649;  418,569;21,88585
 190,73;  256,687;  217,185;  353,690;28,93831
 191,34;  282,862;  254,183;  378,073;23,14880
 191,94;  265,064;  227,565;  351,476;30,26273
 192,54;  273,879;  237,868;  391,072;23,50571
 193,14;  277,033;  248,715;  367,171;23,90564
 193,74;  270,113;  249,561;  377,015;16,12458
 194,34;  261,411;  235,099;  373,562;19,00287
 194,94;  243,593;  206,792;  326,435;30,75914
 195,54;  219,421;  196,177;  306,559;21,05786
 196,14;  244,455;  218,484;  345,393;20,46421
 196,74;  235,427;  211,331;  332,860;19,82735
 197,34;  213,321;  187,252;  341,491;16,90187
 197,94;  253,172;  225,715;  366,581;19,49205
 198,54;  256,364;  217,484;  375,036;24,67774
 199,14;  236,350;  197,636;  374,578;21,87982
