
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,738;  176,239;  216,377;66,01773
 176,32;  230,039;  211,934;  220,629;208,21437
 176,92;  249,414;  225,163;  254,806;81,81153
 177,52;  260,899;  252,086;  276,497;36,10477
 178,12;  228,442;  223,549;  229,646;80,25038
 178,72;  258,422;  243,857;  246,426;566,98221
 179,32;  256,555;  236,780;  245,502;226,72673
 179,92;  251,761;  232,933;  243,184;183,66552
 180,52;  252,234;  234,084;  251,849;102,16774
 181,12;  263,906;  235,010;  258,040;125,46979
 181,73;  275,472;  253,163;  272,610;114,71589
 182,33;  354,394;  298,008;  354,611;99,61702
 182,93;  271,116;  245,240;  267,679;115,31793
 183,53;  240,833;  227,319;  231,255;343,38289
 184,13;  235,508;  231,011;  230,121; 0,00000
 184,73;  276,480;  249,935;  276,206;101,04141
 185,33;  286,159;  222,716;  348,805;50,31627
 185,93;  295,725;  214,717;  380,479;48,86995
 186,53;  313,601;  241,332;  381,727;51,47549
 187,13;  344,782;  264,099;  406,630;56,60720
 187,73;  297,843;  220,102;  379,098;48,89538
 188,33;  294,031;  227,718;  376,187;44,66463
 188,93;  305,621;  231,182;  389,757;46,94216
 189,53;  328,257;  240,799;  389,798;58,69721
 190,13;  357,370;  271,649;  443,566;49,86189
 190,73;  315,489;  217,185;  377,425;61,34832
 191,34;  337,989;  254,183;  413,712;52,53375
 191,94;  299,476;  227,565;  367,514;51,38404
 192,54;  313,496;  237,868;  406,065;44,96380
 193,14;  314,922;  248,715;  393,108;45,85182
 193,74;  311,731;  249,561;  386,677;45,34096
 194,34;  309,362;  235,099;  379,479;51,43553
 194,94;  270,908;  206,792;  347,521;45,55991
 195,54;  258,001;  196,177;  321,772;49,22498
 196,14;  285,756;  218,484;  355,903;48,95442
 196,74;  256,561;  211,331;  351,478;32,27325
 197,34;  259,528;  187,252;  345,540;45,66142
 197,94;  286,841;  225,715;  362,779;44,59665
 198,54;  294,734;  217,484;  389,006;45,03787
 199,14;  269,842;  197,636;  381,096;39,35791
 199,74;  263,087;  198,097;  381,375;35,45934
