
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  208,026;  176,239;  216,377;79,19465
 176,32;  223,287;  211,934;  220,629;130,56527
 176,92;  253,106;  225,163;  254,806;94,26401
 177,52;  262,251;  252,086;  276,497;41,64152
 178,12;  235,045;  223,549;  229,646;188,53927
 178,72;  258,869;  243,857;  246,426;584,36117
 179,32;  250,890;  236,780;  245,502;161,77129
 179,92;  245,095;  232,933;  243,184;118,64017
 180,52;  245,288;  234,084;  251,849;63,06728
 181,12;  251,431;  235,010;  258,040;71,30088
 181,73;  251,908;  253,163;  272,610;-6,45510
 182,33;  353,632;  298,008;  354,611;98,27120
 182,93;  265,507;  245,240;  267,679;90,31895
 183,53;  234,928;  227,319;  231,255;193,33147
 184,13;  230,215;  231,011;  230,121; 0,00000
 184,73;  270,847;  249,935;  276,206;79,60007
 185,33;  260,468;  222,716;  348,805;29,94078
 185,93;  279,110;  214,717;  380,479;38,84662
 186,53;  296,380;  241,332;  381,727;39,20932
 187,13;  310,329;  264,099;  406,630;32,43491
 187,73;  272,639;  220,102;  379,098;33,04337
 188,33;  286,626;  227,718;  376,187;39,67691
 188,93;  297,018;  231,182;  389,757;41,51730
 189,53;  290,536;  240,799;  389,798;33,38075
 190,13;  327,546;  271,649;  443,566;32,51414
 190,73;  264,185;  217,185;  377,425;29,33134
 191,34;  314,877;  254,183;  413,712;38,04608
 191,94;  276,111;  227,565;  367,514;34,68857
 192,54;  283,220;  237,868;  406,065;26,96389
 193,14;  299,134;  248,715;  393,108;34,91813
 193,74;  292,322;  249,561;  386,677;31,18579
 194,34;  283,550;  235,099;  379,479;33,55818
 194,94;  259,159;  206,792;  347,521;37,21152
 195,54;  231,367;  196,177;  321,772;28,01820
 196,14;  257,633;  218,484;  355,903;28,48908
 196,74;  256,489;  211,331;  351,478;32,22166
 197,34;  242,700;  187,252;  345,540;35,03019
 197,94;  271,714;  225,715;  362,779;33,56062
 198,54;  275,235;  217,484;  389,006;33,67016
 199,14;  250,979;  197,636;  381,096;29,07579
 199,74;  242,030;  198,097;  381,375;23,97061
