
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  213,941;  176,239;  216,377;93,93073
 176,32;  244,112;  211,934;  220,629;370,05315
 176,92;  262,927;  225,163;  254,806;127,39527
 177,52;  267,502;  252,086;  276,497;63,15336
 178,12;  235,928;  223,549;  229,646;203,02354
 178,72;  270,473;  243,857;  246,426;1036,10041
 179,32;  260,241;  236,780;  245,502;268,98361
 179,92;  254,887;  232,933;  243,184;214,16052
 180,52;  250,135;  234,084;  251,849;90,35373
 181,12;  253,853;  235,010;  258,040;81,81914
 181,73;  284,715;  253,163;  272,610;162,24133
 182,33;  355,288;  298,008;  354,611;101,19642
 182,93;  274,247;  245,240;  267,679;129,27049
 183,53;  243,004;  227,319;  231,255;398,54212
 184,13;  239,090;  231,011;  230,121; 0,00000
 184,73;  284,404;  249,935;  276,206;131,20383
 185,33;  276,048;  222,716;  348,805;42,29695
 185,93;  278,312;  214,717;  380,479;38,36534
 186,53;  304,087;  241,332;  381,727;44,69942
 187,13;  319,534;  264,099;  406,630;38,89327
 187,73;  283,736;  220,102;  379,098;40,02282
 188,33;  284,476;  227,718;  376,187;38,22880
 188,93;  305,115;  231,182;  389,757;46,62341
 189,53;  299,411;  240,799;  389,798;39,33698
 190,13;  342,036;  271,649;  443,566;40,94237
 190,73;  282,728;  217,185;  377,425;40,90280
 191,34;  309,595;  254,183;  413,712;34,73479
 191,94;  287,373;  227,565;  367,514;42,73547
 192,54;  297,979;  237,868;  406,065;35,73863
 193,14;  308,312;  248,715;  393,108;41,27429
 193,74;  291,713;  249,561;  386,677;30,74155
 194,34;  294,650;  235,099;  379,479;41,24622
 194,94;  256,134;  206,792;  347,521;35,06187
 195,54;  233,377;  196,177;  321,772;29,61891
 196,14;  261,707;  218,484;  355,903;31,45404
 196,74;  258,731;  211,331;  351,478;33,82151
 197,34;  239,677;  187,252;  345,540;33,12002
 197,94;  278,070;  225,715;  362,779;38,19770
 198,54;  281,605;  217,484;  389,006;37,38385
 199,14;  255,800;  197,636;  381,096;31,70369
 199,74;  253,670;  198,097;  381,375;30,32137
