
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  211,388;  176,239;  216,377;87,56908
 176,32;  230,341;  211,934;  220,629;211,68697
 176,92;  262,248;  225,163;  254,806;125,10391
 177,52;  264,614;  252,086;  276,497;51,32170
 178,12;  231,346;  223,549;  229,646;127,88207
 178,72;  255,882;  243,857;  246,426;468,09985
 179,32;  267,397;  236,780;  245,502;351,02847
 179,92;  256,932;  232,933;  243,184;234,10844
 180,52;  247,320;  234,084;  251,849;74,50521
 181,12;  262,053;  235,010;  258,040;117,42495
 181,73;  279,513;  253,163;  272,610;135,49300
 182,33;  363,318;  298,008;  354,611;115,38209
 182,93;  274,836;  245,240;  267,679;131,89285
 183,53;  235,113;  227,319;  231,255;198,04865
 184,13;  233,741;  231,011;  230,121; 0,00000
 184,73;  278,880;  249,935;  276,206;110,17693
 185,33;  270,100;  222,716;  348,805;37,57971
 185,93;  277,526;  214,717;  380,479;37,89105
 186,53;  297,040;  241,332;  381,727;39,67977
 187,13;  322,111;  264,099;  406,630;40,70112
 187,73;  280,071;  220,102;  379,098;37,71784
 188,33;  287,241;  227,718;  376,187;40,09129
 188,93;  297,730;  231,182;  389,757;41,96633
 189,53;  305,317;  240,799;  389,798;43,30070
 190,13;  342,204;  271,649;  443,566;41,04030
 190,73;  282,646;  217,185;  377,425;40,85174
 191,34;  313,610;  254,183;  413,712;37,25151
 191,94;  284,217;  227,565;  367,514;40,48082
 192,54;  294,399;  237,868;  406,065;33,60993
 193,14;  305,891;  248,715;  393,108;39,59763
 193,74;  285,977;  249,561;  386,677;26,55865
 194,34;  290,425;  235,099;  379,479;38,31991
 194,94;  259,498;  206,792;  347,521;37,45181
 195,54;  250,237;  196,177;  321,772;43,04345
 196,14;  261,301;  218,484;  355,903;31,15854
 196,74;  257,242;  211,331;  351,478;32,75879
 197,34;  250,835;  187,252;  345,540;40,16907
 197,94;  275,624;  225,715;  362,779;36,41319
 198,54;  269,895;  217,484;  389,006;30,55676
 199,14;  255,290;  197,636;  381,096;31,42583
 199,74;  246,530;  198,097;  381,375;26,42552
