
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,802;  176,239;  216,377;73,65351
 176,32;  228,017;  211,934;  220,629;184,96423
 176,92;  256,187;  225,163;  254,806;104,65861
 177,52;  261,009;  252,086;  276,497;36,55385
 178,12;  233,333;  223,549;  229,646;160,46261
 178,72;  270,326;  243,857;  246,426;1030,35795
 179,32;  247,618;  236,780;  245,502;124,26343
 179,92;  250,788;  232,933;  243,184;174,17064
 180,52;  247,406;  234,084;  251,849;74,98886
 181,12;  255,389;  235,010;  258,040;88,48859
 181,73;  271,064;  253,163;  272,610;92,04880
 182,33;  350,767;  298,008;  354,611;93,20868
 182,93;  275,950;  245,240;  267,679;136,85923
 183,53;  239,463;  227,319;  231,255;308,57554
 184,13;  236,743;  231,011;  230,121; 0,00000
 184,73;  275,088;  249,935;  276,206;95,74547
 185,33;  264,296;  222,716;  348,805;32,97716
 185,93;  272,885;  214,717;  380,479;35,09109
 186,53;  290,040;  241,332;  381,727;34,69354
 187,13;  313,994;  264,099;  406,630;35,00632
 187,73;  272,926;  220,102;  379,098;33,22399
 188,33;  284,098;  227,718;  376,187;37,97404
 188,93;  299,844;  231,182;  389,757;43,29942
 189,53;  299,561;  240,799;  389,798;39,43800
 190,13;  328,539;  271,649;  443,566;33,09147
 190,73;  278,339;  217,185;  377,425;38,16412
 191,34;  318,671;  254,183;  413,712;40,42423
 191,94;  275,675;  227,565;  367,514;34,37675
 192,54;  298,327;  237,868;  406,065;35,94538
 193,14;  299,685;  248,715;  393,108;35,29991
 193,74;  299,497;  249,561;  386,677;36,41872
 194,34;  295,497;  235,099;  379,479;41,83269
 194,94;  265,242;  206,792;  347,521;41,53380
 195,54;  249,597;  196,177;  321,772;42,53373
 196,14;  251,741;  218,484;  355,903;24,20135
 196,74;  252,786;  211,331;  351,478;29,57928
 197,34;  243,278;  187,252;  345,540;35,39488
 197,94;  264,775;  225,715;  362,779;28,49741
 198,54;  269,803;  217,484;  389,006;30,50301
 199,14;  253,380;  197,636;  381,096;30,38461
 199,74;  253,823;  198,097;  381,375;30,40499
