
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,826;  176,239;  216,377;73,71169
 176,32;  233,650;  211,934;  220,629;249,73801
 176,92;  263,049;  225,163;  254,806;127,80741
 177,52;  265,723;  252,086;  276,497;55,86382
 178,12;  249,073;  223,549;  229,646;418,60414
 178,72;  260,554;  243,857;  246,426;649,97020
 179,32;  260,793;  236,780;  245,502;275,31989
 179,92;  251,646;  232,933;  243,184;182,54720
 180,52;  247,405;  234,084;  251,849;74,98292
 181,12;  261,932;  235,010;  258,040;116,89945
 181,73;  275,501;  253,163;  272,610;114,86592
 182,33;  359,206;  298,008;  354,611;108,11777
 182,93;  273,527;  245,240;  267,679;126,06033
 183,53;  244,720;  227,319;  231,255;442,14185
 184,13;  247,831;  231,011;  230,121; 0,00000
 184,73;  283,420;  249,935;  276,206;127,46167
 185,33;  265,832;  222,716;  348,805;34,19520
 185,93;  274,217;  214,717;  380,479;35,89449
 186,53;  295,982;  241,332;  381,727;38,92631
 187,13;  314,534;  264,099;  406,630;35,38548
 187,73;  281,828;  220,102;  379,098;38,82235
 188,33;  291,866;  227,718;  376,187;43,20664
 188,93;  299,864;  231,182;  389,757;43,31224
 189,53;  300,157;  240,799;  389,798;39,83771
 190,13;  326,763;  271,649;  443,566;32,05852
 190,73;  279,476;  217,185;  377,425;38,87383
 191,34;  314,141;  254,183;  413,712;37,58428
 191,94;  279,580;  227,565;  367,514;37,16729
 192,54;  289,249;  237,868;  406,065;30,54845
 193,14;  316,084;  248,715;  393,108;46,65689
 193,74;  301,984;  249,561;  386,677;38,23249
 194,34;  306,684;  235,099;  379,479;49,58087
 194,94;  268,965;  206,792;  347,521;44,17950
 195,54;  243,245;  196,177;  321,772;37,47563
 196,14;  257,801;  218,484;  355,903;28,61146
 196,74;  260,568;  211,331;  351,478;35,13223
 197,34;  236,608;  187,252;  345,540;31,18119
 197,94;  282,366;  225,715;  362,779;41,33225
 198,54;  288,329;  217,484;  389,006;41,30399
 199,14;  259,008;  197,636;  381,096;33,45222
 199,74;  250,049;  198,097;  381,375;28,34598
