
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  211,692;  176,239;  216,377;88,32797
 176,32;  231,490;  211,934;  220,629;224,90099
 176,92;  257,534;  225,163;  254,806;109,20391
 177,52;  263,850;  252,086;  276,497;48,19141
 178,12;  240,277;  223,549;  229,646;274,35380
 178,72;  269,429;  243,857;  246,426;995,44247
 179,32;  261,552;  236,780;  245,502;284,01285
 179,92;  253,361;  232,933;  243,184;199,27014
 180,52;  261,895;  234,084;  251,849;156,55220
 181,12;  259,365;  235,010;  258,040;105,75197
 181,73;  280,371;  253,163;  272,610;139,90346
 182,33;  353,145;  298,008;  354,611;97,40990
 182,93;  279,480;  245,240;  267,679;152,58811
 183,53;  244,296;  227,319;  231,255;431,38038
 184,13;  243,998;  231,011;  230,121; 0,00000
 184,73;  286,273;  249,935;  276,206;138,32017
 185,33;  262,794;  222,716;  348,805;31,78578
 185,93;  254,272;  214,717;  380,479;23,86231
 186,53;  282,219;  241,332;  381,727;29,12319
 187,13;  307,222;  264,099;  406,630;30,25507
 187,73;  274,340;  220,102;  379,098;34,11293
 188,33;  262,099;  227,718;  376,187;23,15733
 188,93;  278,741;  231,182;  389,757;29,99159
 189,53;  279,587;  240,799;  389,798;26,03219
 190,13;  318,532;  271,649;  443,566;27,27098
 190,73;  257,693;  217,185;  377,425;25,27969
 191,34;  294,010;  254,183;  413,712;24,96557
 191,94;  276,334;  227,565;  367,514;34,84754
 192,54;  284,012;  237,868;  406,065;27,43470
 193,14;  293,279;  248,715;  393,108;30,86305
 193,74;  282,440;  249,561;  386,677;23,97850
 194,34;  269,213;  235,099;  379,479;23,62789
 194,94;  250,293;  206,792;  347,521;30,91154
 195,54;  223,720;  196,177;  321,772;21,92956
 196,14;  253,193;  218,484;  355,903;25,25803
 196,74;  250,478;  211,331;  351,478;27,93250
 197,34;  229,084;  187,252;  345,540;26,42819
 197,94;  258,239;  225,715;  362,779;23,72904
 198,54;  269,639;  217,484;  389,006;30,40726
 199,14;  234,870;  197,636;  381,096;20,29555
 199,74;  237,087;  198,097;  381,375;21,27320
