
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,285;  176,239;  192,535;178,23805
 176,32;  222,158;  211,934;  210,654; 0,00000
 176,92;  249,582;  225,163;  228,142;819,69445
 177,52;  258,947;  252,086;  251,024; 0,00000
 178,12;  237,090;  223,549;  212,736; 0,00000
 178,72;  254,228;  243,857;  232,990; 0,00000
 179,32;  253,836;  236,780;  232,605; 0,00000
 179,92;  246,941;  232,933;  233,930; 0,00000
 180,52;  249,137;  234,084;  244,758;141,02353
 181,12;  258,622;  235,010;  240,995;394,54082
 181,73;  271,839;  253,163;  254,844;1111,26478
 182,33;  338,484;  298,008;  297,582; 0,00000
 182,93;  269,503;  245,240;  250,595;453,03848
 183,53;  227,745;  227,319;  217,483; 0,00000
 184,13;  236,260;  231,011;  221,458; 0,00000
 184,73;  276,443;  249,935;  249,706; 0,00000
 185,33;  264,992;  222,716;  326,527;40,72399
 185,93;  271,864;  214,717;  353,127;41,28774
 186,53;  294,801;  241,332;  365,557;43,04175
 187,13;  311,627;  264,099;  400,362;34,87959
 187,73;  268,062;  220,102;  360,559;34,14618
 188,33;  264,759;  227,718;  355,547;28,97673
 188,93;  279,770;  231,182;  389,767;30,63827
 189,53;  286,377;  240,799;  397,281;29,12649
 190,13;  322,531;  271,649;  418,569;34,63279
 190,73;  257,676;  217,185;  353,690;29,66278
 191,34;  305,969;  254,183;  378,073;41,80002
 191,94;  276,706;  227,565;  351,476;39,65850
 192,54;  278,595;  237,868;  391,072;26,58344
 193,14;  285,547;  248,715;  367,171;31,09325
 193,74;  291,200;  249,561;  377,015;32,66952
 194,34;  280,134;  235,099;  373,562;32,52443
 194,94;  252,718;  206,792;  326,435;38,38614
 195,54;  225,986;  196,177;  306,559;27,00519
 196,14;  242,306;  218,484;  345,393;18,77123
 196,74;  243,784;  211,331;  332,860;26,70357
 197,34;  236,013;  187,252;  341,491;31,61381
 197,94;  246,101;  225,715;  366,581;14,47175
 198,54;  258,676;  217,484;  375,036;26,14511
 199,14;  249,200;  197,636;  374,578;29,14210
