
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,389;  176,239;  192,535;117,51190
 176,32;  221,938;  211,934;  210,654; 0,00000
 176,92;  248,166;  225,163;  228,142;772,17478
 177,52;  255,556;  252,086;  251,024; 0,00000
 178,12;  217,906;  223,549;  212,736; 0,00000
 178,72;  258,334;  243,857;  232,990; 0,00000
 179,32;  258,773;  236,780;  232,605; 0,00000
 179,92;  233,163;  232,933;  233,930; 0,00000
 180,52;  250,533;  234,084;  244,758;154,10755
 181,12;  249,463;  235,010;  240,995;241,50433
 181,73;  272,588;  253,163;  254,844;1155,85784
 182,33;  340,328;  298,008;  297,582; 0,00000
 182,93;  266,512;  245,240;  250,595;397,19319
 183,53;  232,931;  227,319;  217,483; 0,00000
 184,13;  235,916;  231,011;  221,458; 0,00000
 184,73;  275,838;  249,935;  249,706; 0,00000
 185,33;  257,786;  222,716;  326,527;33,78305
 185,93;  268,952;  214,717;  353,127;39,18419
 186,53;  281,409;  241,332;  365,557;32,26146
 187,13;  301,729;  264,099;  400,362;27,61542
 187,73;  270,429;  220,102;  360,559;35,83120
 188,33;  276,543;  227,718;  355,547;38,19591
 188,93;  275,673;  231,182;  389,767;28,05518
 189,53;  287,696;  240,799;  397,281;29,96922
 190,13;  323,295;  271,649;  418,569;35,15274
 190,73;  270,838;  217,185;  353,690;39,30483
 191,34;  290,723;  254,183;  378,073;29,49387
 191,94;  266,403;  227,565;  351,476;31,34400
 192,54;  273,710;  237,868;  391,072;23,39532
 193,14;  287,495;  248,715;  367,171;32,73769
 193,74;  275,752;  249,561;  377,015;20,54945
 194,34;  275,590;  235,099;  373,562;29,24333
 194,94;  243,450;  206,792;  326,435;30,63964
 195,54;  219,590;  196,177;  306,559;21,21076
 196,14;  242,818;  218,484;  345,393;19,17437
 196,74;  241,494;  211,331;  332,860;24,81962
 197,34;  223,872;  187,252;  341,491;23,74228
 197,94;  251,026;  225,715;  366,581;17,96859
 198,54;  254,576;  217,484;  375,036;23,54275
 199,14;  240,015;  197,636;  374,578;23,95098
