
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  198,677;  176,239;  216,377;55,90045
 176,32;  230,437;  211,934;  220,629;212,78379
 176,92;  251,608;  225,163;  254,806;89,20990
 177,52;  256,687;  252,086;  276,497;18,85050
 178,12;  241,222;  223,549;  229,646;289,84999
 178,72;  261,538;  243,857;  246,426;688,28046
 179,32;  258,883;  236,780;  245,502;253,41312
 179,92;  254,984;  232,933;  243,184;215,11012
 180,52;  247,705;  234,084;  251,849;76,67333
 181,12;  246,755;  235,010;  258,040;51,00015
 181,73;  276,065;  253,163;  272,610;117,76465
 182,33;  353,741;  298,008;  354,611;98,46236
 182,93;  262,395;  245,240;  267,679;76,45039
 183,53;  242,642;  227,319;  231,255;389,35200
 184,13;  222,800;  231,011;  230,121; 0,00000
 184,73;  269,624;  249,935;  276,206;74,94586
 185,33;  261,218;  222,716;  348,805;30,53586
 185,93;  272,647;  214,717;  380,479;34,94740
 186,53;  290,425;  241,332;  381,727;34,96826
 187,13;  314,937;  264,099;  406,630;35,66773
 187,73;  267,480;  220,102;  379,098;29,79847
 188,33;  285,870;  227,718;  376,187;39,16803
 188,93;  284,869;  231,182;  389,757;33,85620
 189,53;  298,215;  240,799;  389,798;38,53419
 190,13;  337,760;  271,649;  443,566;38,45539
 190,73;  275,341;  217,185;  377,425;36,29285
 191,34;  299,922;  254,183;  413,712;28,67139
 191,94;  280,660;  227,565;  367,514;37,93868
 192,54;  291,474;  237,868;  406,065;31,87101
 193,14;  301,612;  248,715;  393,108;36,63405
 193,74;  291,085;  249,561;  386,677;30,28404
 194,34;  284,770;  235,099;  379,479;34,40291
 194,94;  255,704;  206,792;  347,521;34,75606
 195,54;  234,604;  196,177;  321,772;30,59569
 196,14;  260,513;  218,484;  355,903;30,58455
 196,74;  257,061;  211,331;  351,478;32,62991
 197,34;  229,155;  187,252;  345,540;26,47275
 197,94;  264,106;  225,715;  362,779;28,01004
 198,54;  287,112;  217,484;  389,006;40,59464
 199,14;  260,238;  197,636;  381,096;34,12311
 199,74;  254,223;  198,097;  381,375;30,62337
