
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  190,844;  176,239;  192,535;89,61894
 176,32;  223,829;  211,934;  210,654; 0,00000
 176,92;  233,524;  225,163;  228,142;280,66395
 177,52;  262,796;  252,086;  251,024; 0,00000
 178,12;  239,703;  223,549;  212,736; 0,00000
 178,72;  249,011;  243,857;  232,990; 0,00000
 179,32;  229,889;  236,780;  232,605; 0,00000
 179,92;  245,265;  232,933;  233,930; 0,00000
 180,52;  243,574;  234,084;  244,758;88,90633
 181,12;  241,135;  235,010;  240,995;102,34099
 181,73;  260,779;  253,163;  254,844;453,17882
 182,33;  317,631;  298,008;  297,582; 0,00000
 182,93;  255,422;  245,240;  250,595;190,12134
 183,53;  235,145;  227,319;  217,483; 0,00000
 184,13;  236,961;  231,011;  221,458; 0,00000
 184,73;  269,011;  249,935;  249,706; 0,00000
 185,33;  268,783;  222,716;  326,527;44,37603
 185,93;  269,757;  214,717;  353,127;39,76603
 186,53;  277,578;  241,332;  365,557;29,17806
 187,13;  309,484;  264,099;  400,362;33,30683
 187,73;  275,930;  220,102;  360,559;39,74746
 188,33;  274,273;  227,718;  355,547;36,42019
 188,93;  285,182;  231,182;  389,767;34,05105
 189,53;  288,992;  240,799;  397,281;30,79749
 190,13;  321,042;  271,649;  418,569;33,61918
 190,73;  263,959;  217,185;  353,690;34,26591
 191,34;  308,889;  254,183;  378,073;44,15674
 191,94;  268,930;  227,565;  351,476;33,38276
 192,54;  278,583;  237,868;  391,072;26,57616
 193,14;  292,906;  248,715;  367,171;37,30550
 193,74;  276,645;  249,561;  377,015;21,24945
 194,34;  279,964;  235,099;  373,562;32,40204
 194,94;  246,916;  206,792;  326,435;33,53670
 195,54;  234,102;  196,177;  306,559;34,35818
 196,14;  258,143;  218,484;  345,393;31,25039
 196,74;  248,121;  211,331;  332,860;30,27220
 197,34;  237,395;  187,252;  341,491;32,50977
 197,94;  256,814;  225,715;  366,581;22,07724
 198,54;  266,050;  217,484;  375,036;30,82544
 199,14;  256,021;  197,636;  374,578;32,99665
