
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,845;  176,239;  216,377;63,79323
 176,32;  230,344;  211,934;  220,629;211,71607
 176,92;  252,530;  225,163;  254,806;92,32154
 177,52;  258,926;  252,086;  276,497;28,02071
 178,12;  230,853;  223,549;  229,646;119,78641
 178,72;  264,497;  243,857;  246,426;803,46278
 179,32;  271,640;  236,780;  245,502;399,68053
 179,92;  247,435;  232,933;  243,184;141,46200
 180,52;  252,784;  234,084;  251,849;105,26493
 181,12;  264,430;  235,010;  258,040;127,74476
 181,73;  278,790;  253,163;  272,610;131,77562
 182,33;  346,404;  298,008;  354,611;85,49990
 182,93;  273,650;  245,240;  267,679;126,60828
 183,53;  232,241;  227,319;  231,255;125,07370
 184,13;  238,848;  231,011;  230,121; 0,00000
 184,73;  270,065;  249,935;  276,206;76,62436
 185,33;  252,109;  222,716;  348,805;23,31130
 185,93;  254,316;  214,717;  380,479;23,88910
 186,53;  276,792;  241,332;  381,727;25,25733
 187,13;  310,458;  264,099;  406,630;32,52520
 187,73;  264,568;  220,102;  379,098;27,96667
 188,33;  265,354;  227,718;  376,187;25,34981
 188,93;  281,883;  231,182;  389,757;31,97262
 189,53;  290,241;  240,799;  389,798;33,18294
 190,13;  324,147;  271,649;  443,566;30,53700
 190,73;  255,205;  217,185;  377,425;23,72674
 191,34;  279,068;  254,183;  413,712;15,59906
 191,94;  269,193;  227,565;  367,514;29,74549
 192,54;  279,852;  237,868;  406,065;24,96132
 193,14;  288,143;  248,715;  393,108;27,30620
 193,74;  281,548;  249,561;  386,677;23,32823
 194,34;  275,632;  235,099;  379,479;28,07376
 194,94;  242,713;  206,792;  347,521;25,52515
 195,54;  232,145;  196,177;  321,772;28,63808
 196,14;  253,406;  218,484;  355,903;25,41304
 196,74;  246,733;  211,331;  351,478;25,26058
 197,34;  214,945;  187,252;  345,540;17,49535
 197,94;  261,833;  225,715;  362,779;26,35154
 198,54;  260,472;  217,484;  389,006;25,06259
 199,14;  237,409;  197,636;  381,096;21,67933
 199,74;  230,454;  198,097;  381,375;17,65447
