
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  215,303;  176,239;  216,377;97,32254
 176,32;  228,801;  211,934;  220,629;193,97321
 176,92;  254,751;  225,163;  254,806;99,81350
 177,52;  263,932;  252,086;  276,497;48,52981
 178,12;  235,801;  223,549;  229,646;200,93688
 178,72;  264,389;  243,857;  246,426;799,23315
 179,32;  258,325;  236,780;  245,502;247,02378
 179,92;  252,800;  232,933;  243,184;193,80332
 180,52;  245,721;  234,084;  251,849;65,50701
 181,12;  264,080;  235,010;  258,040;126,22375
 181,73;  278,891;  253,163;  272,610;132,29462
 182,33;  355,939;  298,008;  354,611;102,34586
 182,93;  287,261;  245,240;  267,679;187,26558
 183,53;  245,172;  227,319;  231,255;453,62962
 184,13;  237,962;  231,011;  230,121; 0,00000
 184,73;  287,592;  249,935;  276,206;143,33994
 185,33;  276,616;  222,716;  348,805;42,74728
 185,93;  282,659;  214,717;  380,479;40,98735
 186,53;  289,120;  241,332;  381,727;34,03818
 187,13;  315,146;  264,099;  406,630;35,81476
 187,73;  293,603;  220,102;  379,098;46,22819
 188,33;  287,701;  227,718;  376,187;40,40124
 188,93;  301,403;  231,182;  389,757;44,28224
 189,53;  299,090;  240,799;  389,798;39,12138
 190,13;  335,008;  271,649;  443,566;36,85471
 190,73;  280,048;  217,185;  377,425;39,23084
 191,34;  312,151;  254,183;  413,712;36,33739
 191,94;  283,597;  227,565;  367,514;40,03750
 192,54;  298,054;  237,868;  406,065;35,78342
 193,14;  298,930;  248,715;  393,108;34,77646
 193,74;  303,769;  249,561;  386,677;39,53435
 194,34;  297,167;  235,099;  379,479;42,98940
 194,94;  269,797;  206,792;  347,521;44,77032
 195,54;  242,986;  196,177;  321,772;37,26988
 196,14;  265,223;  218,484;  355,903;34,01218
 196,74;  272,210;  211,331;  351,478;43,43950
 197,34;  253,893;  187,252;  345,540;42,10145
 197,94;  290,538;  225,715;  362,779;47,29403
 198,54;  281,209;  217,484;  389,006;37,15272
 199,14;  258,711;  197,636;  381,096;33,29064
 199,74;  253,613;  198,097;  381,375;30,29047
