
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  208,224;  176,239;  216,377;79,68699
 176,32;  224,141;  211,934;  220,629;140,37920
 176,92;  259,369;  225,163;  254,806;115,39221
 177,52;  260,255;  252,086;  276,497;33,46450
 178,12;  233,322;  223,549;  229,646;160,28829
 178,72;  268,632;  243,857;  246,426;964,42232
 179,32;  251,816;  236,780;  245,502;172,39632
 179,92;  266,881;  232,933;  243,184;331,16421
 180,52;  252,566;  234,084;  251,849;104,03503
 181,12;  257,520;  235,010;  258,040;97,73908
 181,73;  274,702;  253,163;  272,610;110,75483
 182,33;  365,473;  298,008;  354,611;119,18911
 182,93;  281,343;  245,240;  267,679;160,89013
 183,53;  247,229;  227,319;  231,255;505,89994
 184,13;  243,121;  231,011;  230,121; 0,00000
 184,73;  285,634;  249,935;  276,206;135,88858
 185,33;  271,223;  222,716;  348,805;38,47038
 185,93;  270,126;  214,717;  380,479;33,42685
 186,53;  287,252;  241,332;  381,727;32,70775
 187,13;  324,690;  264,099;  406,630;42,51045
 187,73;  278,529;  220,102;  379,098;36,74744
 188,33;  289,645;  227,718;  376,187;41,71026
 188,93;  302,256;  231,182;  389,757;44,82013
 189,53;  294,381;  240,799;  389,798;35,96131
 190,13;  322,444;  271,649;  443,566;29,54655
 190,73;  277,199;  217,185;  377,425;37,45269
 191,34;  304,581;  254,183;  413,712;31,59174
 191,94;  278,766;  227,565;  367,514;36,58544
 192,54;  292,169;  237,868;  406,065;32,28436
 193,14;  304,343;  248,715;  393,108;38,52527
 193,74;  294,390;  249,561;  386,677;32,69443
 194,34;  285,092;  235,099;  379,479;34,62594
 194,94;  242,200;  206,792;  347,521;25,16017
 195,54;  232,542;  196,177;  321,772;28,95407
 196,14;  261,270;  218,484;  355,903;31,13563
 196,74;  263,870;  211,331;  351,478;37,48808
 197,34;  232,825;  187,252;  345,540;28,79133
 197,94;  268,481;  225,715;  362,779;31,20173
 198,54;  272,869;  217,484;  389,006;32,29032
 199,14;  254,834;  197,636;  381,096;31,17716
 199,74;  243,361;  198,097;  381,375;24,69686
