
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,634;  176,239;  216,377;65,76062
 176,32;  237,909;  211,934;  220,629;298,71796
 176,92;  257,221;  225,163;  254,806;108,14579
 177,52;  254,208;  252,086;  276,497; 8,69289
 178,12;  246,074;  223,549;  229,646;369,42842
 178,72;  252,272;  243,857;  246,426;327,57506
 179,32;  237,663;  236,780;  245,502;10,12793
 179,92;  256,638;  232,933;  243,184;231,24182
 180,52;  240,595;  234,084;  251,849;36,64738
 181,12;  257,939;  235,010;  258,040;99,55794
 181,73;  270,699;  253,163;  272,610;90,16890
 182,33;  347,224;  298,008;  354,611;86,94889
 182,93;  276,225;  245,240;  267,679;138,08287
 183,53;  242,857;  227,319;  231,255;394,81000
 184,13;  235,920;  231,011;  230,121; 0,00000
 184,73;  270,701;  249,935;  276,206;79,04608
 185,33;  261,053;  222,716;  348,805;30,40497
 185,93;  270,805;  214,717;  380,479;33,83649
 186,53;  279,534;  241,332;  381,727;27,21083
 187,13;  312,253;  264,099;  406,630;33,78507
 187,73;  280,164;  220,102;  379,098;37,77599
 188,33;  280,067;  227,718;  376,187;35,25937
 188,93;  298,924;  231,182;  389,757;42,71946
 189,53;  287,319;  240,799;  389,798;31,22177
 190,13;  323,686;  271,649;  443,566;30,26882
 190,73;  272,972;  217,185;  377,425;34,81502
 191,34;  295,409;  254,183;  413,712;25,84263
 191,94;  281,450;  227,565;  367,514;38,50368
 192,54;  285,332;  237,868;  406,065;28,21944
 193,14;  297,553;  248,715;  393,108;33,82331
 193,74;  284,275;  249,561;  386,677;25,31729
 194,34;  283,843;  235,099;  379,479;33,76072
 194,94;  238,570;  206,792;  347,521;22,58116
 195,54;  237,203;  196,177;  321,772;32,66559
 196,14;  256,410;  218,484;  355,903;27,59905
 196,74;  248,145;  211,331;  351,478;26,26780
 197,34;  232,837;  187,252;  345,540;28,79903
 197,94;  256,420;  225,715;  362,779;22,40240
 198,54;  274,856;  217,484;  389,006;33,44919
 199,14;  246,271;  197,636;  381,096;26,51006
 199,74;  234,562;  198,097;  381,375;19,89592
