
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  192,510;  176,239;  192,535;99,84455
 176,32;  230,727;  211,934;  210,654; 0,00000
 176,92;  251,499;  225,163;  228,142;884,03614
 177,52;  251,880;  252,086;  251,024; 0,00000
 178,12;  232,640;  223,549;  212,736; 0,00000
 178,72;  264,298;  243,857;  232,990; 0,00000
 179,32;  243,252;  236,780;  232,605; 0,00000
 179,92;  240,090;  232,933;  233,930; 0,00000
 180,52;  235,025;  234,084;  244,758; 8,81115
 181,12;  260,198;  235,010;  240,995;420,86960
 181,73;  263,679;  253,163;  254,844;625,72801
 182,33;  326,966;  298,008;  297,582; 0,00000
 182,93;  266,905;  245,240;  250,595;404,52581
 183,53;  241,966;  227,319;  217,483; 0,00000
 184,13;  242,951;  231,011;  221,458; 0,00000
 184,73;  264,110;  249,935;  249,706; 0,00000
 185,33;  265,171;  222,716;  326,527;40,89625
 185,93;  272,012;  214,717;  353,127;41,39527
 186,53;  283,068;  241,332;  365,557;33,59694
 187,13;  307,204;  264,099;  400,362;31,63386
 187,73;  268,084;  220,102;  360,559;34,16183
 188,33;  275,900;  227,718;  355,547;37,69250
 188,93;  301,160;  231,182;  389,767;44,12643
 189,53;  291,866;  240,799;  397,281;32,63444
 190,13;  319,346;  271,649;  418,569;32,46458
 190,73;  271,878;  217,185;  353,690;40,06695
 191,34;  309,618;  254,183;  378,073;44,74583
 191,94;  275,674;  227,565;  351,476;38,82599
 192,54;  285,967;  237,868;  391,072;31,39525
 193,14;  301,391;  248,715;  367,171;44,46886
 193,74;  288,188;  249,561;  377,015;30,30653
 194,34;  284,507;  235,099;  373,562;35,68306
 194,94;  254,339;  206,792;  326,435;39,74045
 195,54;  237,378;  196,177;  306,559;37,32611
 196,14;  265,443;  218,484;  345,393;37,00237
 196,74;  254,955;  211,331;  332,860;35,89546
 197,34;  242,146;  187,252;  341,491;35,59057
 197,94;  261,129;  225,715;  366,581;25,14042
 198,54;  272,968;  217,484;  375,036;35,21678
 199,14;  255,743;  197,636;  374,578;32,83996
