
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,308;  176,239;  192,535;123,15022
 176,32;  224,013;  211,934;  210,654; 0,00000
 176,92;  253,784;  225,163;  228,142;960,74450
 177,52;  256,707;  252,086;  251,024; 0,00000
 178,12;  237,336;  223,549;  212,736; 0,00000
 178,72;  261,351;  243,857;  232,990; 0,00000
 179,32;  262,536;  236,780;  232,605; 0,00000
 179,92;  243,014;  232,933;  233,930; 0,00000
 180,52;  243,324;  234,084;  244,758;86,56899
 181,12;  254,553;  235,010;  240,995;326,54206
 181,73;  283,860;  253,163;  254,844;1826,62500
 182,33;  340,370;  298,008;  297,582; 0,00000
 182,93;  267,261;  245,240;  250,595;411,18375
 183,53;  238,535;  227,319;  217,483; 0,00000
 184,13;  241,151;  231,011;  221,458; 0,00000
 184,73;  266,596;  249,935;  249,706; 0,00000
 185,33;  267,397;  222,716;  326,527;43,04134
 185,93;  272,380;  214,717;  353,127;41,66094
 186,53;  288,689;  241,332;  365,557;38,12186
 187,13;  319,568;  264,099;  400,362;40,70699
 187,73;  271,365;  220,102;  360,559;36,49753
 188,33;  280,687;  227,718;  355,547;41,43757
 188,93;  282,176;  231,182;  389,767;32,15591
 189,53;  285,235;  240,799;  397,281;28,39706
 190,13;  322,278;  271,649;  418,569;34,46022
 190,73;  268,065;  217,185;  353,690;37,27351
 191,34;  292,775;  254,183;  378,073;31,15075
 191,94;  275,794;  227,565;  351,476;38,92232
 192,54;  287,938;  237,868;  391,072;32,68226
 193,14;  291,475;  248,715;  367,171;36,09790
 193,74;  280,413;  249,561;  377,015;24,20630
 194,34;  289,937;  235,099;  373,562;39,60471
 194,94;  249,414;  206,792;  326,435;35,62394
 195,54;  233,859;  196,177;  306,559;34,13775
 196,14;  241,368;  218,484;  345,393;18,03233
 196,74;  246,782;  211,331;  332,860;29,17029
 197,34;  235,693;  187,252;  341,491;31,40627
 197,94;  266,429;  225,715;  366,581;28,90295
 198,54;  261,814;  217,484;  375,036;28,13722
 199,14;  244,155;  197,636;  374,578;26,29048
