
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  193,031;  176,239;  192,535;103,04422
 176,32;  225,582;  211,934;  210,654; 0,00000
 176,92;  245,744;  225,163;  228,142;690,86574
 177,52;  258,036;  252,086;  251,024; 0,00000
 178,12;  235,107;  223,549;  212,736; 0,00000
 178,72;  252,485;  243,857;  232,990; 0,00000
 179,32;  248,415;  236,780;  232,605; 0,00000
 179,92;  254,290;  232,933;  233,930; 0,00000
 180,52;  237,416;  234,084;  244,758;31,21000
 181,12;  250,314;  235,010;  240,995;255,72531
 181,73;  266,556;  253,163;  254,844;796,91101
 182,33;  330,554;  298,008;  297,582; 0,00000
 182,93;  272,600;  245,240;  250,595;510,87992
 183,53;  238,399;  227,319;  217,483; 0,00000
 184,13;  231,293;  231,011;  221,458; 0,00000
 184,73;  266,941;  249,935;  249,706; 0,00000
 185,33;  255,984;  222,716;  326,527;32,04707
 185,93;  269,361;  214,717;  353,127;39,47954
 186,53;  274,300;  241,332;  365,557;26,53910
 187,13;  308,742;  264,099;  400,362;32,76255
 187,73;  272,807;  220,102;  360,559;37,52423
 188,33;  263,586;  227,718;  355,547;28,05963
 188,93;  272,362;  231,182;  389,767;25,96704
 189,53;  283,630;  240,799;  397,281;27,37087
 190,13;  314,041;  271,649;  418,569;28,85401
 190,73;  270,463;  217,185;  353,690;39,03011
 191,34;  293,473;  254,183;  378,073;31,71419
 191,94;  269,020;  227,565;  351,476;33,45562
 192,54;  282,600;  237,868;  391,072;29,19784
 193,14;  289,706;  248,715;  367,171;34,60418
 193,74;  287,132;  249,561;  377,015;29,47796
 194,34;  279,881;  235,099;  373,562;32,34196
 194,94;  254,809;  206,792;  326,435;40,13325
 195,54;  219,265;  196,177;  306,559;20,91660
 196,14;  256,031;  218,484;  345,393;29,58567
 196,74;  246,398;  211,331;  332,860;28,85448
 197,34;  235,685;  187,252;  341,491;31,40169
 197,94;  254,819;  225,715;  366,581;20,66076
 198,54;  265,095;  217,484;  375,036;30,21928
 199,14;  258,487;  197,636;  374,578;34,39030
