
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,567;  176,239;  192,535;143,15236
 176,32;  227,677;  211,934;  210,654; 0,00000
 176,92;  253,902;  225,163;  228,142;964,69974
 177,52;  257,114;  252,086;  251,024; 0,00000
 178,12;  232,047;  223,549;  212,736; 0,00000
 178,72;  269,277;  243,857;  232,990; 0,00000
 179,32;  248,664;  236,780;  232,605; 0,00000
 179,92;  244,300;  232,933;  233,930; 0,00000
 180,52;  238,172;  234,084;  244,758;38,29438
 181,12;  250,092;  235,010;  240,995;252,01411
 181,73;  266,717;  253,163;  254,844;806,47670
 182,33;  359,396;  298,008;  297,582; 0,00000
 182,93;  267,602;  245,240;  250,595;417,54919
 183,53;  238,579;  227,319;  217,483; 0,00000
 184,13;  243,547;  231,011;  221,458; 0,00000
 184,73;  268,354;  249,935;  249,706; 0,00000
 185,33;  261,899;  222,716;  326,527;37,74518
 185,93;  274,214;  214,717;  353,127;42,98562
 186,53;  286,222;  241,332;  365,557;36,13617
 187,13;  306,495;  264,099;  400,362;31,11321
 187,73;  278,427;  220,102;  360,559;41,52542
 188,33;  273,368;  227,718;  355,547;35,71188
 188,93;  297,015;  231,182;  389,767;41,51315
 189,53;  293,611;  240,799;  397,281;33,74936
 190,13;  316,747;  271,649;  418,569;30,69550
 190,73;  266,147;  217,185;  353,690;35,86810
 191,34;  300,827;  254,183;  378,073;37,64969
 191,94;  279,810;  227,565;  351,476;42,16385
 192,54;  290,033;  237,868;  391,072;34,04977
 193,14;  295,537;  248,715;  367,171;39,52665
 193,74;  284,812;  249,561;  377,015;27,65758
 194,34;  276,939;  235,099;  373,562;30,21738
 194,94;  259,871;  206,792;  326,435;44,36418
 195,54;  223,488;  196,177;  306,559;24,74175
 196,14;  262,162;  218,484;  345,393;34,41730
 196,74;  249,008;  211,331;  332,860;31,00243
 197,34;  230,731;  187,252;  341,491;28,18936
 197,94;  265,956;  225,715;  366,581;28,56670
 198,54;  283,150;  217,484;  375,036;41,67892
 199,14;  261,681;  197,636;  374,578;36,19537
