
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,954;  176,239;  216,377;66,55658
 176,32;  230,019;  211,934;  220,629;207,97659
 176,92;  257,712;  225,163;  254,806;109,80366
 177,52;  267,830;  252,086;  276,497;64,49536
 178,12;  243,124;  223,549;  229,646;321,03581
 178,72;  260,740;  243,857;  246,426;657,18604
 179,32;  258,233;  236,780;  245,502;245,96233
 179,92;  256,146;  232,933;  243,184;226,44268
 180,52;  234,606;  234,084;  251,849; 2,93562
 181,12;  251,246;  235,010;  258,040;70,49992
 181,73;  273,121;  253,163;  272,610;102,62738
 182,33;  348,895;  298,008;  354,611;89,90177
 182,93;  271,687;  245,240;  267,679;117,85861
 183,53;  234,028;  227,319;  231,255;170,47205
 184,13;  236,536;  231,011;  230,121; 0,00000
 184,73;  270,125;  249,935;  276,206;76,85267
 185,33;  271,450;  222,716;  348,805;38,65068
 185,93;  280,196;  214,717;  380,479;39,50153
 186,53;  293,554;  241,332;  381,727;37,19682
 187,13;  325,304;  264,099;  406,630;42,94151
 187,73;  281,368;  220,102;  379,098;38,53321
 188,33;  278,559;  227,718;  376,187;34,24342
 188,93;  292,932;  231,182;  389,757;38,94038
 189,53;  304,821;  240,799;  389,798;42,96809
 190,13;  327,568;  271,649;  443,566;32,52675
 190,73;  280,482;  217,185;  377,425;39,50170
 191,34;  309,409;  254,183;  413,712;34,61813
 191,94;  280,524;  227,565;  367,514;37,84149
 192,54;  289,941;  237,868;  406,065;30,95937
 193,14;  293,495;  248,715;  393,108;31,01273
 193,74;  296,465;  249,561;  386,677;34,20759
 194,34;  278,553;  235,099;  379,479;30,09697
 194,94;  260,890;  206,792;  347,521;38,44160
 195,54;  242,385;  196,177;  321,772;36,79114
 196,14;  264,040;  218,484;  355,903;33,15115
 196,74;  244,711;  211,331;  351,478;23,81803
 197,34;  240,367;  187,252;  345,540;33,55580
 197,94;  267,403;  225,715;  362,779;30,41538
 198,54;  272,331;  217,484;  389,006;31,97667
 199,14;  261,377;  197,636;  381,096;34,74360
 199,74;  242,597;  198,097;  381,375;24,27969
