
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,376;  176,239;  192,535;178,79575
 176,32;  230,447;  211,934;  210,654; 0,00000
 176,92;  249,473;  225,163;  228,142;816,04677
 177,52;  256,532;  252,086;  251,024; 0,00000
 178,12;  225,173;  223,549;  212,736; 0,00000
 178,72;  255,057;  243,857;  232,990; 0,00000
 179,32;  244,276;  236,780;  232,605; 0,00000
 179,92;  247,862;  232,933;  233,930; 0,00000
 180,52;  238,951;  234,084;  244,758;45,59200
 181,12;  248,741;  235,010;  240,995;229,43905
 181,73;  256,629;  253,163;  254,844;206,22277
 182,33;  340,716;  298,008;  297,582; 0,00000
 182,93;  263,771;  245,240;  250,595;346,02025
 183,53;  239,170;  227,319;  217,483; 0,00000
 184,13;  250,467;  231,011;  221,458; 0,00000
 184,73;  281,633;  249,935;  249,706; 0,00000
 185,33;  268,026;  222,716;  326,527;43,64702
 185,93;  277,744;  214,717;  353,127;45,53616
 186,53;  283,081;  241,332;  365,557;33,60786
 187,13;  306,944;  264,099;  400,362;31,44277
 187,73;  277,623;  220,102;  360,559;40,95298
 188,33;  281,217;  227,718;  355,547;41,85241
 188,93;  294,403;  231,182;  389,767;39,86601
 189,53;  285,611;  240,799;  397,281;28,63732
 190,13;  331,049;  271,649;  418,569;40,43021
 190,73;  272,199;  217,185;  353,690;40,30167
 191,34;  308,134;  254,183;  378,073;43,54783
 191,94;  278,505;  227,565;  351,476;41,10995
 192,54;  288,587;  237,868;  391,072;33,10565
 193,14;  298,971;  248,715;  367,171;42,42546
 193,74;  286,998;  249,561;  377,015;29,37247
 194,34;  274,285;  235,099;  373,562;28,30033
 194,94;  239,287;  206,792;  326,435;27,15990
 195,54;  241,427;  196,177;  306,559;40,99437
 196,14;  252,334;  218,484;  345,393;26,67294
 196,74;  247,806;  211,331;  332,860;30,01280
 197,34;  231,576;  187,252;  341,491;28,73758
 197,94;  257,816;  225,715;  366,581;22,78817
 198,54;  265,163;  217,484;  375,036;30,26268
 199,14;  251,240;  197,636;  374,578;30,29478
