
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,666;  176,239;  216,377;70,82344
 176,32;  229,733;  211,934;  220,629;204,69787
 176,92;  259,562;  225,163;  254,806;116,04328
 177,52;  266,211;  252,086;  276,497;57,86248
 178,12;  226,274;  223,549;  229,646;44,68468
 178,72;  258,233;  243,857;  246,426;559,62271
 179,32;  253,258;  236,780;  245,502;188,92266
 179,92;  255,289;  232,933;  243,184;218,08109
 180,52;  247,879;  234,084;  251,849;77,65144
 181,12;  255,033;  235,010;  258,040;86,94357
 181,73;  270,387;  253,163;  272,610;88,56589
 182,33;  367,384;  298,008;  354,611;122,56647
 182,93;  279,846;  245,240;  267,679;154,22197
 183,53;  241,702;  227,319;  231,255;365,46131
 184,13;  234,191;  231,011;  230,121; 0,00000
 184,73;  283,501;  249,935;  276,206;127,76726
 185,33;  274,715;  222,716;  348,805;41,23973
 185,93;  272,648;  214,717;  380,479;34,94797
 186,53;  284,280;  241,332;  381,727;30,59117
 187,13;  306,650;  264,099;  406,630;29,85397
 187,73;  276,212;  220,102;  379,098;35,29021
 188,33;  280,292;  227,718;  376,187;35,41075
 188,93;  284,319;  231,182;  389,757;33,50876
 189,53;  292,499;  240,799;  389,798;34,69789
 190,13;  321,574;  271,649;  443,566;29,04057
 190,73;  271,357;  217,185;  377,425;33,80685
 191,34;  297,358;  254,183;  413,712;27,06419
 191,94;  276,399;  227,565;  367,514;34,89392
 192,54;  282,277;  237,868;  406,065;26,40328
 193,14;  295,661;  248,715;  393,108;32,51281
 193,74;  298,725;  249,561;  386,677;35,85565
 194,34;  280,676;  235,099;  379,479;31,56724
 194,94;  243,220;  206,792;  347,521;25,88518
 195,54;  222,395;  196,177;  321,772;20,87461
 196,14;  258,201;  218,484;  355,903;28,90229
 196,74;  257,841;  211,331;  351,478;33,18674
 197,34;  237,663;  187,252;  345,540;31,84747
 197,94;  265,120;  225,715;  362,779;28,74937
 198,54;  276,417;  217,484;  389,006;34,35929
 199,14;  258,031;  197,636;  381,096;32,91985
 199,74;  230,549;  198,097;  381,375;17,70618
