
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,568;  176,239;  216,377;53,13708
 176,32;  229,107;  211,934;  220,629;197,49202
 176,92;  263,833;  225,163;  254,806;130,45200
 177,52;  266,671;  252,086;  276,497;59,75088
 178,12;  234,966;  223,549;  229,646;187,24576
 178,72;  261,614;  243,857;  246,426;691,21588
 179,32;  260,322;  236,780;  245,502;269,92102
 179,92;  264,006;  232,933;  243,184;303,11633
 180,52;  256,243;  234,084;  251,849;124,73369
 181,12;  266,771;  235,010;  258,040;137,90933
 181,73;  278,689;  253,163;  272,610;131,25537
 182,33;  364,238;  298,008;  354,611;117,00829
 182,93;  274,149;  245,240;  267,679;128,83364
 183,53;  231,269;  227,319;  231,255;100,36954
 184,13;  231,953;  231,011;  230,121; 0,00000
 184,73;  283,415;  249,935;  276,206;127,44260
 185,33;  286,902;  222,716;  348,805;50,90498
 185,93;  270,854;  214,717;  380,479;33,86570
 186,53;  292,292;  241,332;  381,727;36,29744
 187,13;  322,659;  264,099;  406,630;41,08569
 187,73;  282,678;  220,102;  379,098;39,35734
 188,33;  294,718;  227,718;  376,187;45,12750
 188,93;  281,059;  231,182;  389,757;31,45337
 189,53;  294,335;  240,799;  389,798;35,93053
 190,13;  336,865;  271,649;  443,566;37,93451
 190,73;  285,582;  217,185;  377,425;42,68422
 191,34;  314,221;  254,183;  413,712;37,63437
 191,94;  281,083;  227,565;  367,514;38,24130
 192,54;  312,377;  237,868;  406,065;44,29897
 193,14;  300,494;  248,715;  393,108;35,86006
 193,74;  294,518;  249,561;  386,677;32,78750
 194,34;  293,560;  235,099;  379,479;40,49132
 194,94;  260,587;  206,792;  347,521;38,22629
 195,54;  234,899;  196,177;  321,772;30,83111
 196,14;  265,212;  218,484;  355,903;34,00403
 196,74;  253,064;  211,331;  351,478;29,77793
 197,34;  240,275;  187,252;  345,540;33,49764
 197,94;  273,750;  225,715;  362,779;35,04581
 198,54;  280,581;  217,484;  389,006;36,78672
 199,14;  260,335;  197,636;  381,096;34,17595
 199,74;  251,704;  198,097;  381,375;29,24860
