
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  191,316;  176,239;  192,535;92,51550
 176,32;  214,072;  211,934;  210,654; 0,00000
 176,92;  250,264;  225,163;  228,142;842,57201
 177,52;  253,570;  252,086;  251,024; 0,00000
 178,12;  222,962;  223,549;  212,736; 0,00000
 178,72;  252,327;  243,857;  232,990; 0,00000
 179,32;  232,369;  236,780;  232,605; 0,00000
 179,92;  249,662;  232,933;  233,930; 0,00000
 180,52;  248,662;  234,084;  244,758;136,57884
 181,12;  249,189;  235,010;  240,995;236,92055
 181,73;  268,771;  253,163;  254,844;928,69937
 182,33;  322,018;  298,008;  297,582; 0,00000
 182,93;  255,142;  245,240;  250,595;184,88836
 183,53;  231,779;  227,319;  217,483; 0,00000
 184,13;  234,371;  231,011;  221,458; 0,00000
 184,73;  257,616;  249,935;  249,706; 0,00000
 185,33;  261,418;  222,716;  326,527;37,28132
 185,93;  265,545;  214,717;  353,127;36,72289
 186,53;  270,366;  241,332;  365,557;23,37220
 187,13;  305,414;  264,099;  400,362;30,31968
 187,73;  263,402;  220,102;  360,559;30,82789
 188,33;  276,306;  227,718;  355,547;38,01058
 188,93;  274,736;  231,182;  389,767;27,46426
 189,53;  294,273;  240,799;  397,281;34,17236
 190,13;  310,035;  271,649;  418,569;26,12729
 190,73;  256,596;  217,185;  353,690;28,87175
 191,34;  287,267;  254,183;  378,073;26,70455
 191,94;  267,959;  227,565;  351,476;32,59925
 192,54;  288,211;  237,868;  391,072;32,85996
 193,14;  291,030;  248,715;  367,171;35,72189
 193,74;  278,987;  249,561;  377,015;23,08730
 194,34;  273,501;  235,099;  373,562;27,73404
 194,94;  241,524;  206,792;  326,435;29,03001
 195,54;  233,989;  196,177;  306,559;34,25547
 196,14;  250,103;  218,484;  345,393;24,91532
 196,74;  241,903;  211,331;  332,860;25,15561
 197,34;  235,055;  187,252;  341,491;30,99296
 197,94;  252,479;  225,715;  366,581;19,00005
 198,54;  265,554;  217,484;  375,036;30,51078
 199,14;  243,646;  197,636;  374,578;26,00299
