
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,429;  176,239;  216,377;82,68898
 176,32;  228,817;  211,934;  220,629;194,16465
 176,92;  254,861;  225,163;  254,806;100,18422
 177,52;  263,107;  252,086;  276,497;45,14722
 178,12;  245,194;  223,549;  229,646;354,98710
 178,72;  262,212;  243,857;  246,426;714,50401
 179,32;  258,336;  236,780;  245,502;247,14316
 179,92;  262,272;  232,933;  243,184;286,19963
 180,52;  253,328;  234,084;  251,849;108,32531
 181,12;  265,446;  235,010;  258,040;132,15376
 181,73;  282,566;  253,163;  272,610;151,19436
 182,33;  360,785;  298,008;  354,611;110,90672
 182,93;  275,795;  245,240;  267,679;136,16777
 183,53;  229,650;  227,319;  231,255;59,23793
 184,13;  237,459;  231,011;  230,121; 0,00000
 184,73;  277,000;  249,935;  276,206;103,02103
 185,33;  269,689;  222,716;  348,805;37,25399
 185,93;  277,371;  214,717;  380,479;37,79731
 186,53;  292,671;  241,332;  381,727;36,56809
 187,13;  314,082;  264,099;  406,630;35,06835
 187,73;  278,342;  220,102;  379,098;36,62990
 188,33;  283,114;  227,718;  376,187;37,31162
 188,93;  302,136;  231,182;  389,757;44,74486
 189,53;  292,071;  240,799;  389,798;34,41089
 190,13;  331,448;  271,649;  443,566;34,78368
 190,73;  279,658;  217,185;  377,425;38,98716
 191,34;  304,455;  254,183;  413,712;31,51283
 191,94;  270,781;  227,565;  367,514;30,88015
 192,54;  289,782;  237,868;  406,065;30,86538
 193,14;  294,350;  248,715;  393,108;31,60495
 193,74;  293,177;  249,561;  386,677;31,80957
 194,34;  288,746;  235,099;  379,479;37,15650
 194,94;  249,654;  206,792;  347,521;30,45712
 195,54;  249,737;  196,177;  321,772;42,64533
 196,14;  261,254;  218,484;  355,903;31,12441
 196,74;  252,342;  211,331;  351,478;29,26274
 197,34;  234,850;  187,252;  345,540;30,07058
 197,94;  266,358;  225,715;  362,779;29,65241
 198,54;  285,696;  217,484;  389,006;39,76867
 199,14;  248,366;  197,636;  381,096;27,65183
 199,74;  246,293;  198,097;  381,375;26,29651
