
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,992;  176,239;  216,377;59,17689
 176,32;  241,227;  211,934;  220,629;336,87799
 176,92;  260,892;  225,163;  254,806;120,52946
 177,52;  248,692;  252,086;  276,497;-13,90167
 178,12;  238,767;  223,549;  229,646;249,58287
 178,72;  272,884;  243,857;  246,426;1129,95397
 179,32;  259,367;  236,780;  245,502;258,96710
 179,92;  256,085;  232,933;  243,184;225,84551
 180,52;  248,119;  234,084;  251,849;79,00647
 181,12;  249,674;  235,010;  258,040;63,67491
 181,73;  279,950;  253,163;  272,610;137,73978
 182,33;  353,016;  298,008;  354,611;97,18166
 182,93;  284,867;  245,240;  267,679;176,59587
 183,53;  235,509;  227,319;  231,255;208,10717
 184,13;  246,688;  231,011;  230,121; 0,00000
 184,73;  285,002;  249,935;  276,206;133,48197
 185,33;  272,378;  222,716;  348,805;39,38688
 185,93;  276,014;  214,717;  380,479;36,97891
 186,53;  297,795;  241,332;  381,727;40,21745
 187,13;  316,154;  264,099;  406,630;36,52168
 187,73;  275,577;  220,102;  379,098;34,89087
 188,33;  279,893;  227,718;  376,187;35,14243
 188,93;  295,400;  231,182;  389,757;40,49716
 189,53;  283,595;  240,799;  389,798;28,72210
 190,13;  337,925;  271,649;  443,566;38,55105
 190,73;  274,384;  217,185;  377,425;35,69568
 191,34;  306,984;  254,183;  413,712;33,09802
 191,94;  287,545;  227,565;  367,514;42,85848
 192,54;  299,849;  237,868;  406,065;36,85057
 193,14;  304,858;  248,715;  393,108;38,88217
 193,74;  286,001;  249,561;  386,677;26,57570
 194,34;  295,486;  235,099;  379,479;41,82474
 194,94;  251,186;  206,792;  347,521;31,54592
 195,54;  236,058;  196,177;  321,772;31,75346
 196,14;  257,623;  218,484;  355,903;28,48216
 196,74;  262,046;  211,331;  351,478;36,18664
 197,34;  240,617;  187,252;  345,540;33,71382
 197,94;  277,854;  225,715;  362,779;38,03990
 198,54;  274,456;  217,484;  389,006;33,21547
 199,14;  251,366;  197,636;  381,096;29,28692
 199,74;  241,191;  198,097;  381,375;23,51294
