
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  224,302;  214,685;  227,390;75,69491
 176,32;  244,552;  248,342;  235,906; 0,00000
 176,92;  288,857;  284,289;  287,634;136,59356
 177,52;  273,538;  273,678;  278,476;-2,93137
 178,12;  263,876;  250,574;  252,668;635,34228
 178,72;  282,670;  286,257;  271,010; 0,00000
 179,32;  284,082;  277,957;  276,397; 0,00000
 179,92;  280,558;  278,048;  268,906; 0,00000
 180,52;  254,424;  255,472;  272,060;-6,32199
 181,12;  281,574;  282,973;  280,948; 0,00000
 181,73;  300,862;  297,130;  301,385;87,69415
 182,33;  419,777;  407,150;  419,020;106,38482
 182,93;  302,273;  292,139;  297,745;180,78513
 183,53;  263,537;  257,098;  256,243; 0,00000
 184,13;  264,568;  256,641;  246,788; 0,00000
 184,73;  317,310;  315,248;  309,275; 0,00000
 185,33;  270,021;  255,659;  371,654;12,38120
 185,93;  285,665;  254,558;  391,714;22,68017
 186,53;  305,902;  276,032;  408,637;22,52531
 187,13;  318,163;  295,136;  421,888;18,16650
 187,73;  284,910;  262,792;  393,729;16,89219
 188,33;  284,331;  257,086;  388,844;20,67854
 188,93;  298,376;  281,041;  402,241;14,30248
 189,53;  296,002;  265,238;  393,836;23,92218
 190,13;  340,755;  305,029;  418,247;31,55560
 190,73;  265,383;  235,759;  377,176;20,94825
 191,34;  305,019;  269,336;  430,126;22,19196
 191,94;  285,446;  248,071;  396,832;25,12423
 192,54;  290,010;  267,387;  422,263;14,60718
 193,14;  311,754;  282,826;  430,874;19,53978
 193,74;  303,963;  280,821;  408,223;18,16452
 194,34;  303,485;  274,063;  432,518;18,56785
 194,94;  267,182;  238,595;  390,297;18,84439
 195,54;  245,029;  221,968;  350,598;17,92756
 196,14;  258,121;  243,607;  391,911; 9,78652
 196,74;  261,760;  251,808;  379,186; 7,81260
 197,34;  238,578;  215,854;  366,319;15,10211
 197,94;  272,982;  254,214;  402,177;12,68462
 198,54;  288,805;  267,068;  437,786;12,73230
 199,14;  246,827;  232,633;  401,246; 8,41819
