
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  225,371;  214,685;  227,390;84,11250
 176,32;  253,306;  248,342;  235,906; 0,00000
 176,92;  277,025;  284,289;  287,634;-217,23803
 177,52;  274,433;  273,678;  278,476;15,73362
 178,12;  258,819;  250,574;  252,668;393,81537
 178,72;  277,667;  286,257;  271,010; 0,00000
 179,32;  272,833;  277,957;  276,397; 0,00000
 179,92;  280,590;  278,048;  268,906; 0,00000
 180,52;  263,364;  255,472;  272,060;47,57494
 181,12;  275,208;  282,973;  280,948; 0,00000
 181,73;  290,192;  297,130;  301,385;-163,05468
 182,33;  422,171;  407,150;  419,020;126,55034
 182,93;  305,079;  292,139;  297,745;230,83912
 183,53;  257,165;  257,098;  256,243; 0,00000
 184,13;  253,247;  256,641;  246,788; 0,00000
 184,73;  306,745;  315,248;  309,275; 0,00000
 185,33;  269,731;  255,659;  371,654;12,13154
 185,93;  280,020;  254,558;  391,714;18,56425
 186,53;  297,534;  276,032;  408,637;16,21487
 187,13;  322,279;  295,136;  421,888;21,41394
 187,73;  281,127;  262,792;  393,729;14,00329
 188,33;  281,412;  257,086;  388,844;18,46312
 188,93;  278,887;  281,041;  402,241;-1,77731
 189,53;  291,223;  265,238;  393,836;20,20659
 190,13;  312,583;  305,029;  418,247; 6,67177
 190,73;  261,212;  235,759;  377,176;17,99852
 191,34;  301,419;  269,336;  430,126;19,95349
 191,94;  278,054;  248,071;  396,832;20,15518
 192,54;  293,193;  267,387;  422,263;16,66222
 193,14;  314,034;  282,826;  430,874;21,07935
 193,74;  301,655;  280,821;  408,223;16,35308
 194,34;  301,617;  274,063;  432,518;17,38937
 194,94;  256,141;  238,595;  390,297;11,56614
 195,54;  248,079;  221,968;  350,598;20,29895
 196,14;  261,716;  243,607;  391,911;12,21053
 196,74;  264,265;  251,808;  379,186; 9,77895
 197,34;  242,380;  215,854;  366,319;17,62901
 197,94;  273,656;  254,214;  402,177;13,14011
 198,54;  282,704;  267,068;  437,786; 9,15877
 199,14;  253,332;  232,633;  401,246;12,27622
