
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  216,551;  190,132;  200,215;262,00453
 176,32;  238,766;  212,537;  209,398; 0,00000
 176,92;  275,740;  240,523;  246,931;549,60087
 177,52;  270,642;  243,597;  254,355;251,40298
 178,12;  259,212;  229,152;  207,303; 0,00000
 178,72;  273,374;  252,849;  232,799; 0,00000
 179,32;  259,292;  249,076;  237,582; 0,00000
 179,92;  270,917;  243,991;  238,830; 0,00000
 180,52;  257,755;  222,275;  238,585;217,54010
 181,12;  281,246;  236,989;  245,544;517,31044
 181,73;  292,175;  259,218;  261,188;1673,35645
 182,33;  392,530;  305,438;  322,048;524,33376
 182,93;  293,437;  251,829;  260,704;468,80346
 183,53;  245,987;  236,468;  216,997; 0,00000
 184,13;  249,336;  228,696;  220,426; 0,00000
 184,73;  309,843;  247,009;  263,987;370,08213
 185,33;  279,483;  224,819;  337,237;48,62541
 185,93;  269,664;  231,218;  359,575;29,95246
 186,53;  294,123;  237,595;  371,083;42,34680
 187,13;  313,604;  258,195;  387,732;42,77462
 187,73;  280,875;  232,293;  353,715;40,01051
 188,33;  284,366;  239,916;  359,018;37,32046
 188,93;  286,897;  237,096;  368,697;37,84214
 189,53;  292,982;  240,347;  374,027;39,37401
 190,13;  331,318;  274,917;  385,268;51,11065
 190,73;  264,148;  201,818;  356,279;40,35315
 191,34;  304,642;  254,488;  376,301;41,17291
 191,94;  268,359;  222,464;  351,126;35,67122
 192,54;  305,203;  242,799;  376,716;46,59869
 193,14;  313,725;  249,273;  382,739;48,29055
 193,74;  317,389;  238,353;  370,742;59,69976
 194,34;  301,891;  224,347;  384,949;48,28354
 194,94;  267,290;  207,658;  347,012;42,79167
 195,54;  238,531;  208,665;  323,556;25,99573
 196,14;  276,648;  221,266;  358,142;40,46146
 196,74;  262,596;  217,360;  326,346;41,50576
 197,34;  249,280;  188,411;  346,648;38,46681
 197,94;  265,218;  216,810;  380,939;29,49382
 198,54;  285,251;  223,882;  380,248;39,24699
 199,14;  249,991;  208,790;  385,271;23,34585
