
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  218,050;  214,685;  227,390;26,48591
 176,32;  243,724;  248,342;  235,906; 0,00000
 176,92;  279,925;  284,289;  287,634;-130,51456
 177,52;  280,952;  273,678;  278,476;151,60914
 178,12;  267,853;  250,574;  252,668;825,32835
 178,72;  287,000;  286,257;  271,010; 0,00000
 179,32;  267,020;  277,957;  276,397; 0,00000
 179,92;  271,711;  278,048;  268,906; 0,00000
 180,52;  257,674;  255,472;  272,060;13,27257
 181,12;  279,793;  282,973;  280,948; 0,00000
 181,73;  299,780;  297,130;  301,385;62,26463
 182,33;  419,622;  407,150;  419,020;105,07557
 182,93;  300,828;  292,139;  297,745;155,01145
 183,53;  265,032;  257,098;  256,243; 0,00000
 184,13;  260,426;  256,641;  246,788; 0,00000
 184,73;  313,993;  315,248;  309,275; 0,00000
 185,33;  283,495;  255,659;  371,654;23,99729
 185,93;  287,300;  254,558;  391,714;23,87237
 186,53;  299,057;  276,032;  408,637;17,36323
 187,13;  319,517;  295,136;  421,888;19,23522
 187,73;  285,565;  262,792;  393,729;17,39219
 188,33;  278,299;  257,086;  388,844;16,10037
 188,93;  293,582;  281,041;  402,241;10,34675
 189,53;  282,427;  265,238;  393,836;13,36608
 190,13;  326,815;  305,029;  418,247;19,24231
 190,73;  275,554;  235,759;  377,176;28,13995
 191,34;  300,718;  269,336;  430,126;19,51725
 191,94;  293,082;  248,071;  396,832;30,25716
 192,54;  300,756;  267,387;  422,263;21,54574
 193,14;  318,116;  282,826;  430,874;23,83682
 193,74;  307,965;  280,821;  408,223;21,30516
 194,34;  307,551;  274,063;  432,518;21,13416
 194,94;  270,146;  238,595;  390,297;20,79808
 195,54;  247,074;  221,968;  350,598;19,51800
 196,14;  271,655;  243,607;  391,911;18,91221
 196,74;  275,947;  251,808;  379,186;18,95054
 197,34;  236,487;  215,854;  366,319;13,71248
 197,94;  262,280;  254,214;  402,177; 5,45151
 198,54;  285,412;  267,068;  437,786;10,74500
 199,14;  253,524;  232,633;  401,246;12,38998
