
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  218,732;  190,132;  200,215;283,63797
 176,32;  226,715;  212,537;  209,398; 0,00000
 176,92;  282,400;  240,523;  246,931;653,53537
 177,52;  274,770;  243,597;  254,355;289,78253
 178,12;  256,957;  229,152;  207,303; 0,00000
 178,72;  284,851;  252,849;  232,799; 0,00000
 179,32;  257,008;  249,076;  237,582; 0,00000
 179,92;  263,515;  243,991;  238,830; 0,00000
 180,52;  270,991;  222,275;  238,585;298,69687
 181,12;  285,199;  236,989;  245,544;563,52104
 181,73;  286,265;  259,218;  261,188;1373,29363
 182,33;  399,243;  305,438;  322,048;564,74605
 182,93;  296,864;  251,829;  260,704;507,41141
 183,53;  260,439;  236,468;  216,997; 0,00000
 184,13;  255,960;  228,696;  220,426; 0,00000
 184,73;  310,362;  247,009;  263,987;373,13811
 185,33;  286,885;  224,819;  337,237;55,21015
 185,93;  288,879;  231,218;  359,575;44,92278
 186,53;  307,218;  237,595;  371,083;52,15664
 187,13;  327,386;  258,195;  387,732;53,41398
 187,73;  294,006;  232,293;  353,715;50,82501
 188,33;  290,608;  239,916;  359,018;42,56138
 188,93;  297,716;  237,096;  368,697;46,06379
 189,53;  287,588;  240,347;  374,027;35,33934
 190,13;  333,135;  274,917;  385,268;52,75683
 190,73;  277,481;  201,818;  356,279;48,98496
 191,34;  305,669;  254,488;  376,301;42,01576
 191,94;  285,152;  222,464;  351,126;48,72305
 192,54;  307,917;  242,799;  376,716;48,62550
 193,14;  315,841;  249,273;  382,739;49,87605
 193,74;  314,719;  238,353;  370,742;57,68308
 194,34;  305,897;  224,347;  384,949;50,77754
 194,94;  272,319;  207,658;  347,012;46,40089
 195,54;  244,650;  208,665;  323,556;31,32141
 196,14;  266,384;  221,266;  358,142;32,96272
 196,74;  280,748;  217,360;  326,346;58,16168
 197,34;  249,727;  188,411;  346,648;38,74950
 197,94;  279,091;  216,810;  380,939;37,94648
 198,54;  294,523;  223,882;  380,248;45,17675
 199,14;  266,157;  208,790;  385,271;32,50600
