
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  226,113;  190,132;  200,215;356,84311
 176,32;  239,136;  212,537;  209,398; 0,00000
 176,92;  279,487;  240,523;  246,931;608,06466
 177,52;  279,763;  243,597;  254,355;336,19978
 178,12;  256,992;  229,152;  207,303; 0,00000
 178,72;  286,290;  252,849;  232,799; 0,00000
 179,32;  282,128;  249,076;  237,582; 0,00000
 179,92;  267,006;  243,991;  238,830; 0,00000
 180,52;  262,692;  222,275;  238,585;247,81019
 181,12;  273,702;  236,989;  245,544;429,13616
 181,73;  300,669;  259,218;  261,188;2104,64337
 182,33;  409,573;  305,438;  322,048;626,94099
 182,93;  290,962;  251,829;  260,704;440,91828
 183,53;  257,720;  236,468;  216,997; 0,00000
 184,13;  265,805;  228,696;  220,426; 0,00000
 184,73;  310,589;  247,009;  263,987;374,47523
 185,33;  279,672;  224,819;  337,237;48,79415
 185,93;  279,582;  231,218;  359,575;37,67915
 186,53;  301,836;  237,595;  371,083;48,12518
 187,13;  321,207;  258,195;  387,732;48,64417
 187,73;  283,734;  232,293;  353,715;42,36564
 188,33;  282,756;  239,916;  359,018;35,96886
 188,93;  297,230;  237,096;  368,697;45,69451
 189,53;  293,547;  240,347;  374,027;39,79642
 190,13;  318,317;  274,917;  385,268;39,32945
 190,73;  263,392;  201,818;  356,279;39,86383
 191,34;  308,392;  254,488;  376,301;44,25156
 191,94;  270,937;  222,464;  351,126;37,67499
 192,54;  293,043;  242,799;  376,716;37,51844
 193,14;  303,656;  249,273;  382,739;40,74688
 193,74;  307,733;  238,353;  370,742;52,40612
 194,34;  299,667;  224,347;  384,949;46,89874
 194,94;  270,779;  207,658;  347,012;45,29526
 195,54;  220,136;  208,665;  323,556; 9,98464
 196,14;  260,278;  221,266;  358,142;28,50129
 196,74;  258,279;  217,360;  326,346;37,54518
 197,34;  236,045;  188,411;  346,648;30,10328
 197,94;  270,024;  216,810;  380,939;32,42207
 198,54;  284,885;  223,882;  380,248;39,01302
 199,14;  241,254;  208,790;  385,271;18,39508
