
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  215,193;  190,132;  200,215;248,53819
 176,32;  242,041;  212,537;  209,398; 0,00000
 176,92;  275,382;  240,523;  246,931;544,01349
 177,52;  272,286;  243,597;  254,355;266,69164
 178,12;  251,363;  229,152;  207,303; 0,00000
 178,72;  276,635;  252,849;  232,799; 0,00000
 179,32;  274,187;  249,076;  237,582; 0,00000
 179,92;  275,025;  243,991;  238,830; 0,00000
 180,52;  255,514;  222,275;  238,585;203,80065
 181,12;  262,190;  236,989;  245,544;294,56849
 181,73;  300,242;  259,218;  261,188;2082,96120
 182,33;  389,201;  305,438;  322,048;504,29023
 182,93;  290,022;  251,829;  260,704;430,32691
 183,53;  253,973;  236,468;  216,997; 0,00000
 184,13;  252,841;  228,696;  220,426; 0,00000
 184,73;  295,599;  247,009;  263,987;286,18832
 185,33;  261,658;  224,819;  337,237;32,76962
 185,93;  267,498;  231,218;  359,575;28,26523
 186,53;  294,482;  237,595;  371,083;42,61588
 187,13;  302,158;  258,195;  387,732;33,93864
 187,73;  279,276;  232,293;  353,715;38,69391
 188,33;  275,029;  239,916;  359,018;29,48092
 188,93;  275,380;  237,096;  368,697;29,09090
 189,53;  281,371;  240,347;  374,027;30,68868
 190,13;  324,297;  274,917;  385,268;44,74799
 190,73;  264,476;  201,818;  356,279;40,56532
 191,34;  291,275;  254,488;  376,301;30,19989
 191,94;  275,476;  222,464;  351,126;41,20306
 192,54;  285,818;  242,799;  376,716;32,12333
 193,14;  297,754;  249,273;  382,739;36,32454
 193,74;  299,433;  238,353;  370,742;46,13671
 194,34;  284,089;  224,347;  384,949;37,19909
 194,94;  251,721;  207,658;  347,012;31,61961
 195,54;  229,433;  208,665;  323,556;18,07634
 196,14;  256,716;  221,266;  358,142;25,89906
 196,74;  260,251;  217,360;  326,346;39,35480
 197,34;  226,298;  188,411;  346,648;23,94352
 197,94;  259,054;  216,810;  380,939;25,73818
 198,54;  272,323;  223,882;  380,248;30,97923
 199,14;  246,609;  208,790;  385,271;21,42940
