
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  234,416;  214,685;  227,390;155,30901
 176,32;  243,208;  248,342;  235,906; 0,00000
 176,92;  290,778;  284,289;  287,634;194,01686
 177,52;  272,812;  273,678;  278,476;-18,05877
 178,12;  263,470;  250,574;  252,668;615,94494
 178,72;  294,775;  286,257;  271,010; 0,00000
 179,32;  267,814;  277,957;  276,397; 0,00000
 179,92;  276,052;  278,048;  268,906; 0,00000
 180,52;  256,584;  255,472;  272,060; 6,70077
 181,12;  285,478;  282,973;  280,948; 0,00000
 181,73;  299,953;  297,130;  301,385;66,34774
 182,33;  417,777;  407,150;  419,020;89,52797
 182,93;  294,157;  292,139;  297,745;36,00164
 183,53;  260,893;  257,098;  256,243; 0,00000
 184,13;  266,130;  256,641;  246,788; 0,00000
 184,73;  314,849;  315,248;  309,275; 0,00000
 185,33;  288,648;  255,659;  371,654;28,43934
 185,93;  286,635;  254,558;  391,714;23,38744
 186,53;  308,094;  276,032;  408,637;24,17849
 187,13;  317,494;  295,136;  421,888;17,63901
 187,73;  295,841;  262,792;  393,729;25,24079
 188,33;  290,266;  257,086;  388,844;25,18285
 188,93;  305,133;  281,041;  402,241;19,87733
 189,53;  291,618;  265,238;  393,836;20,51355
 190,13;  338,692;  305,029;  418,247;29,73291
 190,73;  274,653;  235,759;  377,176;27,50332
 191,34;  303,328;  269,336;  430,126;21,14035
 191,94;  287,372;  248,071;  396,832;26,41911
 192,54;  297,865;  267,387;  422,263;19,67935
 193,14;  318,058;  282,826;  430,874;23,79762
 193,74;  307,369;  280,821;  408,223;20,83798
 194,34;  307,777;  274,063;  432,518;21,27698
 194,94;  269,096;  238,595;  390,297;20,10593
 195,54;  236,822;  221,968;  350,598;11,54775
 196,14;  261,092;  243,607;  391,911;11,79017
 196,74;  276,103;  251,808;  379,186;19,07288
 197,34;  247,190;  215,854;  366,319;20,82608
 197,94;  276,937;  254,214;  402,177;15,35738
 198,54;  297,467;  267,068;  437,786;17,80647
 199,14;  255,461;  232,633;  401,246;13,53916
