
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  221,257;  214,685;  227,390;51,73010
 176,32;  249,433;  248,342;  235,906; 0,00000
 176,92;  294,926;  284,289;  287,634;318,06062
 177,52;  287,114;  273,678;  278,476;280,03016
 178,12;  262,771;  250,574;  252,668;582,59026
 178,72;  279,846;  286,257;  271,010; 0,00000
 179,32;  269,346;  277,957;  276,397; 0,00000
 179,92;  272,893;  278,048;  268,906; 0,00000
 180,52;  261,809;  255,472;  272,060;38,20299
 181,12;  293,088;  282,973;  280,948; 0,00000
 181,73;  307,178;  297,130;  301,385;236,14175
 182,33;  419,694;  407,150;  419,020;105,68352
 182,93;  296,229;  292,139;  297,745;72,95361
 183,53;  258,810;  257,098;  256,243; 0,00000
 184,13;  258,201;  256,641;  246,788; 0,00000
 184,73;  313,151;  315,248;  309,275; 0,00000
 185,33;  280,561;  255,659;  371,654;21,46821
 185,93;  281,779;  254,558;  391,714;19,84716
 186,53;  304,854;  276,032;  408,637;21,73502
 187,13;  320,023;  295,136;  421,888;19,63461
 187,73;  293,678;  262,792;  393,729;23,58856
 188,33;  291,718;  257,086;  388,844;26,28472
 188,93;  296,661;  281,041;  402,241;12,88729
 189,53;  305,069;  265,238;  393,836;30,97300
 190,13;  338,065;  305,029;  418,247;29,17906
 190,73;  274,334;  235,759;  377,176;27,27787
 191,34;  314,163;  269,336;  430,126;27,87931
 191,94;  290,208;  248,071;  396,832;28,32566
 192,54;  292,549;  267,387;  422,263;16,24666
 193,14;  320,280;  282,826;  430,874;25,29829
 193,74;  315,283;  280,821;  408,223;27,04977
 194,34;  306,384;  274,063;  432,518;20,39751
 194,94;  274,318;  238,595;  390,297;23,54801
 195,54;  240,967;  221,968;  350,598;14,76989
 196,14;  270,545;  243,607;  391,911;18,16403
 196,74;  269,324;  251,808;  379,186;13,75127
 197,34;  247,566;  215,854;  366,319;21,07596
 197,94;  271,697;  254,214;  402,177;11,81612
 198,54;  293,381;  267,068;  437,786;15,41315
 199,14;  269,376;  232,633;  401,246;21,79153
