
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  211,149;  190,132;  200,215;208,43482
 176,32;  237,535;  212,537;  209,398; 0,00000
 176,92;  273,326;  240,523;  246,931;511,92069
 177,52;  270,922;  243,597;  254,355;254,00890
 178,12;  239,261;  229,152;  207,303; 0,00000
 178,72;  272,378;  252,849;  232,799; 0,00000
 179,32;  263,826;  249,076;  237,582; 0,00000
 179,92;  271,255;  243,991;  238,830; 0,00000
 180,52;  267,720;  222,275;  238,585;278,64066
 181,12;  268,749;  236,989;  245,544;371,24025
 181,73;  286,175;  259,218;  261,188;1368,70438
 182,33;  385,643;  305,438;  322,048;482,86868
 182,93;  282,700;  251,829;  260,704;347,82462
 183,53;  241,722;  236,468;  216,997; 0,00000
 184,13;  254,557;  228,696;  220,426; 0,00000
 184,73;  281,648;  247,009;  263,987;204,01694
 185,33;  269,544;  224,819;  337,237;39,78438
 185,93;  282,344;  231,218;  359,575;39,83078
 186,53;  296,447;  237,595;  371,083;44,08826
 187,13;  316,459;  258,195;  387,732;44,97838
 187,73;  274,914;  232,293;  353,715;35,10179
 188,33;  277,281;  239,916;  359,018;31,37188
 188,93;  302,553;  237,096;  368,697;49,73879
 189,53;  290,229;  240,347;  374,027;37,31468
 190,13;  308,524;  274,917;  385,268;30,45452
 190,73;  262,974;  201,818;  356,279;39,59290
 191,34;  304,363;  254,488;  376,301;40,94390
 191,94;  265,648;  222,464;  351,126;33,56403
 192,54;  286,636;  242,799;  376,716;32,73446
 193,14;  306,101;  249,273;  382,739;42,57844
 193,74;  295,514;  238,353;  370,742;43,17656
 194,34;  294,260;  224,347;  384,949;43,53196
 194,94;  261,725;  207,658;  347,012;38,79847
 195,54;  238,637;  208,665;  323,556;26,08781
 196,14;  260,770;  221,266;  358,142;28,86090
 196,74;  257,555;  217,360;  326,346;36,88072
 197,34;  223,316;  188,411;  346,648;22,05911
 197,94;  264,099;  216,810;  380,939;28,81234
 198,54;  283,753;  223,882;  380,248;38,28889
 199,14;  260,440;  208,790;  385,271;29,26648
