
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  232,992;  214,685;  227,390;144,09535
 176,32;  250,960;  248,342;  235,906; 0,00000
 176,92;  296,591;  284,289;  287,634;367,84346
 177,52;  271,622;  273,678;  278,476;-42,85542
 178,12;  260,374;  250,574;  252,668;468,08761
 178,72;  280,685;  286,257;  271,010; 0,00000
 179,32;  270,950;  277,957;  276,397; 0,00000
 179,92;  279,564;  278,048;  268,906; 0,00000
 180,52;  265,609;  255,472;  272,060;61,10969
 181,12;  283,758;  282,973;  280,948; 0,00000
 181,73;  303,539;  297,130;  301,385;150,61414
 182,33;  411,580;  407,150;  419,020;37,32672
 182,93;  299,814;  292,139;  297,745;136,91746
 183,53;  257,038;  257,098;  256,243; 0,00000
 184,13;  261,964;  256,641;  246,788; 0,00000
 184,73;  306,227;  315,248;  309,275; 0,00000
 185,33;  276,694;  255,659;  371,654;18,13405
 185,93;  283,313;  254,558;  391,714;20,96516
 186,53;  304,379;  276,032;  408,637;21,37662
 187,13;  314,608;  295,136;  421,888;15,36180
 187,73;  288,517;  262,792;  393,729;19,64684
 188,33;  296,027;  257,086;  388,844;29,55538
 188,93;  296,076;  281,041;  402,241;12,40486
 189,53;  288,352;  265,238;  393,836;17,97408
 190,13;  330,077;  305,029;  418,247;22,12361
 190,73;  270,860;  235,759;  377,176;24,82124
 191,34;  300,279;  269,336;  430,126;19,24444
 191,94;  279,066;  248,071;  396,832;20,83547
 192,54;  304,812;  267,387;  422,263;24,16495
 193,14;  311,789;  282,826;  430,874;19,56293
 193,74;  299,334;  280,821;  408,223;14,53069
 194,34;  308,350;  274,063;  432,518;21,63854
 194,94;  272,596;  238,595;  390,297;22,41318
 195,54;  247,637;  221,968;  350,598;19,95548
 196,14;  257,123;  243,607;  391,911; 9,11374
 196,74;  271,768;  251,808;  379,186;15,66951
 197,34;  234,441;  215,854;  366,319;12,35302
 197,94;  274,973;  254,214;  402,177;14,03017
 198,54;  301,267;  267,068;  437,786;20,03240
 199,14;  259,707;  232,633;  401,246;16,05690
