
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  231,644;  214,685;  227,390;133,48636
 176,32;  248,832;  248,342;  235,906; 0,00000
 176,92;  288,091;  284,289;  287,634;113,69067
 177,52;  283,306;  273,678;  278,476;200,66510
 178,12;  263,255;  250,574;  252,668;605,70975
 178,72;  287,039;  286,257;  271,010; 0,00000
 179,32;  271,129;  277,957;  276,397; 0,00000
 179,92;  276,990;  278,048;  268,906; 0,00000
 180,52;  260,618;  255,472;  272,060;31,02246
 181,12;  290,354;  282,973;  280,948; 0,00000
 181,73;  301,156;  297,130;  301,385;94,61250
 182,33;  420,488;  407,150;  419,020;112,36812
 182,93;  301,649;  292,139;  297,745;169,64362
 183,53;  257,279;  257,098;  256,243; 0,00000
 184,13;  264,623;  256,641;  246,788; 0,00000
 184,73;  314,361;  315,248;  309,275; 0,00000
 185,33;  287,806;  255,659;  371,654;27,71370
 185,93;  280,791;  254,558;  391,714;19,12646
 186,53;  317,795;  276,032;  408,637;31,49406
 187,13;  319,902;  295,136;  421,888;19,53861
 187,73;  289,327;  262,792;  393,729;20,26549
 188,33;  281,281;  257,086;  388,844;18,36302
 188,93;  304,714;  281,041;  402,241;19,53175
 189,53;  294,832;  265,238;  393,836;23,01281
 190,13;  336,328;  305,029;  418,247;27,64521
 190,73;  274,987;  235,759;  377,176;27,73947
 191,34;  315,367;  269,336;  430,126;28,62784
 191,94;  287,909;  248,071;  396,832;26,77966
 192,54;  308,936;  267,387;  422,263;26,82749
 193,14;  317,834;  282,826;  430,874;23,64662
 193,74;  312,962;  280,821;  408,223;25,22801
 194,34;  320,130;  274,063;  432,518;29,07280
 194,94;  282,331;  238,595;  390,297;28,83023
 195,54;  238,680;  221,968;  350,598;12,99235
 196,14;  276,405;  243,607;  391,911;22,11518
 196,74;  269,462;  251,808;  379,186;13,85900
 197,34;  245,990;  215,854;  366,319;20,02870
 197,94;  286,580;  254,214;  402,177;21,87460
 198,54;  297,702;  267,068;  437,786;17,94394
 199,14;  258,626;  232,633;  401,246;15,41615
