
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  231,009;  214,685;  227,390;128,48551
 176,32;  244,365;  248,342;  235,906; 0,00000
 176,92;  285,904;  284,289;  287,634;48,28597
 177,52;  277,847;  273,678;  278,476;86,87880
 178,12;  250,184;  250,574;  252,668;-18,64191
 178,72;  282,272;  286,257;  271,010; 0,00000
 179,32;  270,430;  277,957;  276,397; 0,00000
 179,92;  273,635;  278,048;  268,906; 0,00000
 180,52;  267,752;  255,472;  272,060;74,02585
 181,12;  286,481;  282,973;  280,948; 0,00000
 181,73;  311,923;  297,130;  301,385;347,64865
 182,33;  416,651;  407,150;  419,020;80,04482
 182,93;  298,801;  292,139;  297,745;118,83448
 183,53;  260,699;  257,098;  256,243; 0,00000
 184,13;  265,084;  256,641;  246,788; 0,00000
 184,73;  310,591;  315,248;  309,275; 0,00000
 185,33;  280,713;  255,659;  371,654;21,59895
 185,93;  290,720;  254,558;  391,714;26,36554
 186,53;  303,990;  276,032;  408,637;21,08298
 187,13;  321,014;  295,136;  421,888;20,41594
 187,73;  306,747;  262,792;  393,729;33,56947
 188,33;  287,815;  257,086;  388,844;23,32282
 188,93;  313,644;  281,041;  402,241;26,90028
 189,53;  299,785;  265,238;  393,836;26,86444
 190,13;  346,125;  305,029;  418,247;36,29841
 190,73;  286,177;  235,759;  377,176;35,65190
 191,34;  314,421;  269,336;  430,126;28,03938
 191,94;  301,473;  248,071;  396,832;35,89759
 192,54;  302,215;  267,387;  422,263;22,48754
 193,14;  312,925;  282,826;  430,874;20,33062
 193,74;  317,321;  280,821;  408,223;28,64932
 194,34;  310,041;  274,063;  432,518;22,70550
 194,94;  276,494;  238,595;  390,297;24,98294
 195,54;  243,059;  221,968;  350,598;16,39662
 196,14;  277,210;  243,607;  391,911;22,65837
 196,74;  283,867;  251,808;  379,186;25,16799
 197,34;  249,011;  215,854;  366,319;22,03616
 197,94;  286,929;  254,214;  402,177;22,11039
 198,54;  300,506;  267,068;  437,786;19,58675
 199,14;  273,723;  232,633;  401,246;24,36957
