
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  191,976;  190,132;  200,215;18,29035
 176,32;  218,682;  212,537;  209,398; 0,00000
 176,92;  252,133;  240,523;  246,931;181,18348
 177,52;  257,275;  243,597;  254,355;127,15000
 178,12;  229,179;  229,152;  207,303; 0,00000
 178,72;  260,739;  252,849;  232,799; 0,00000
 179,32;  254,357;  249,076;  237,582; 0,00000
 179,92;  247,887;  243,991;  238,830; 0,00000
 180,52;  250,659;  222,275;  238,585;174,03105
 181,12;  254,925;  236,989;  245,544;209,64779
 181,73;  272,510;  259,218;  261,188;674,88126
 182,33;  343,631;  305,438;  322,048;229,93731
 182,93;  269,052;  251,829;  260,704;194,06023
 183,53;  227,689;  236,468;  216,997; 0,00000
 184,13;  240,533;  228,696;  220,426; 0,00000
 184,73;  274,837;  247,009;  263,987;163,90411
 185,33;  266,427;  224,819;  337,237;37,01178
 185,93;  266,334;  231,218;  359,575;27,35770
 186,53;  281,847;  237,595;  371,083;33,15068
 187,13;  302,678;  258,195;  387,732;34,34013
 187,73;  267,680;  232,293;  353,715;29,14392
 188,33;  256,790;  239,916;  359,018;14,16725
 188,93;  281,670;  237,096;  368,697;33,87072
 189,53;  289,975;  240,347;  374,027;37,12453
 190,13;  317,473;  274,917;  385,268;38,56444
 190,73;  254,302;  201,818;  356,279;33,97846
 191,34;  291,764;  254,488;  376,301;30,60102
 191,94;  261,821;  222,464;  351,126;30,58986
 192,54;  280,508;  242,799;  376,716;28,15871
 193,14;  293,470;  249,273;  382,739;33,11428
 193,74;  289,720;  238,353;  370,742;38,79993
 194,34;  277,948;  224,347;  384,949;33,37499
 194,94;  252,401;  207,658;  347,012;32,10710
 195,54;  235,446;  208,665;  323,556;23,30992
 196,14;  250,391;  221,266;  358,142;21,27857
 196,74;  243,737;  217,360;  326,346;24,20164
 197,34;  239,354;  188,411;  346,648;32,19405
 197,94;  251,089;  216,810;  380,939;20,88571
 198,54;  256,374;  223,882;  380,248;20,77965
 199,14;  252,417;  208,790;  385,271;24,72064
