
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  222,555;  214,685;  227,390;61,94730
 176,32;  250,357;  248,342;  235,906; 0,00000
 176,92;  275,937;  284,289;  287,634;-249,76258
 177,52;  281,669;  273,678;  278,476;166,55104
 178,12;  258,029;  250,574;  252,668;356,08823
 178,72;  284,840;  286,257;  271,010; 0,00000
 179,32;  270,730;  277,957;  276,397; 0,00000
 179,92;  283,692;  278,048;  268,906; 0,00000
 180,52;  262,848;  255,472;  272,060;44,46486
 181,12;  284,319;  282,973;  280,948; 0,00000
 181,73;  295,314;  297,130;  301,385;-42,67304
 182,33;  429,061;  407,150;  419,020;184,59408
 182,93;  295,621;  292,139;  297,745;62,10835
 183,53;  256,857;  257,098;  256,243; 0,00000
 184,13;  256,419;  256,641;  246,788; 0,00000
 184,73;  315,882;  315,248;  309,275; 0,00000
 185,33;  287,020;  255,659;  371,654;27,03578
 185,93;  287,521;  254,558;  391,714;24,03333
 186,53;  306,624;  276,032;  408,637;23,06997
 187,13;  316,009;  295,136;  421,888;16,46774
 187,73;  292,411;  262,792;  393,729;22,62098
 188,33;  286,952;  257,086;  388,844;22,66711
 188,93;  297,796;  281,041;  402,241;13,82382
 189,53;  295,157;  265,238;  393,836;23,26520
 190,13;  337,614;  305,029;  418,247;28,78059
 190,73;  270,770;  235,759;  377,176;24,75766
 191,34;  316,895;  269,336;  430,126;29,57798
 191,94;  293,306;  248,071;  396,832;30,40776
 192,54;  291,614;  267,387;  422,263;15,64290
 193,14;  303,139;  282,826;  430,874;13,72067
 193,74;  316,820;  280,821;  408,223;28,25602
 194,34;  301,592;  274,063;  432,518;17,37341
 194,94;  275,398;  238,595;  390,297;24,26049
 195,54;  251,372;  221,968;  350,598;22,85879
 196,14;  271,789;  243,607;  391,911;19,00313
 196,74;  271,842;  251,808;  379,186;15,72778
 197,34;  236,670;  215,854;  366,319;13,83410
 197,94;  272,928;  254,214;  402,177;12,64799
 198,54;  291,470;  267,068;  437,786;14,29330
 199,14;  265,810;  232,633;  401,246;19,67676
