
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  225,599;  214,685;  227,390;85,90663
 176,32;  241,967;  248,342;  235,906; 0,00000
 176,92;  287,114;  284,289;  287,634;84,44895
 177,52;  288,637;  273,678;  278,476;311,77844
 178,12;  261,593;  250,574;  252,668;526,32748
 178,72;  285,565;  286,257;  271,010; 0,00000
 179,32;  279,414;  277,957;  276,397; 0,00000
 179,92;  286,613;  278,048;  268,906; 0,00000
 180,52;  268,628;  255,472;  272,060;79,30622
 181,12;  287,989;  282,973;  280,948; 0,00000
 181,73;  303,363;  297,130;  301,385;146,48438
 182,33;  419,033;  407,150;  419,020;100,11217
 182,93;  300,654;  292,139;  297,745;151,90553
 183,53;  257,922;  257,098;  256,243; 0,00000
 184,13;  259,905;  256,641;  246,788; 0,00000
 184,73;  318,153;  315,248;  309,275; 0,00000
 185,33;  278,910;  255,659;  371,654;20,04417
 185,93;  292,135;  254,558;  391,714;27,39753
 186,53;  294,319;  276,032;  408,637;13,79058
 187,13;  321,487;  295,136;  421,888;20,78943
 187,73;  293,646;  262,792;  393,729;23,56406
 188,33;  287,633;  257,086;  388,844;23,18406
 188,93;  311,127;  281,041;  402,241;24,82296
 189,53;  299,384;  265,238;  393,836;26,55235
 190,13;  342,392;  305,029;  418,247;33,00143
 190,73;  276,892;  235,759;  377,176;29,08620
 191,34;  316,848;  269,336;  430,126;29,54920
 191,94;  286,792;  248,071;  396,832;26,02928
 192,54;  303,633;  267,387;  422,263;23,40353
 193,14;  312,404;  282,826;  430,874;19,97840
 193,74;  308,051;  280,821;  408,223;21,37303
 194,34;  301,767;  274,063;  432,518;17,48407
 194,94;  286,882;  238,595;  390,297;31,83053
 195,54;  233,213;  221,968;  350,598; 8,74195
 196,14;  279,639;  243,607;  391,911;24,29618
 196,74;  263,080;  251,808;  379,186; 8,84926
 197,34;  249,828;  215,854;  366,319;22,57908
 197,94;  286,885;  254,214;  402,177;22,08029
 198,54;  296,855;  267,068;  437,786;17,44788
 199,14;  262,796;  232,633;  401,246;17,88923
