
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  224,221;  214,685;  227,390;75,06104
 176,32;  255,477;  248,342;  235,906; 0,00000
 176,92;  280,754;  284,289;  287,634;-105,71525
 177,52;  279,455;  273,678;  278,476;120,39297
 178,12;  266,495;  250,574;  252,668;760,44121
 178,72;  284,646;  286,257;  271,010; 0,00000
 179,32;  266,769;  277,957;  276,397; 0,00000
 179,92;  266,733;  278,048;  268,906; 0,00000
 180,52;  266,733;  255,472;  272,060;67,88648
 181,12;  275,584;  282,973;  280,948; 0,00000
 181,73;  300,205;  297,130;  301,385;72,26737
 182,33;  427,136;  407,150;  419,020;168,37559
 182,93;  304,161;  292,139;  297,745;214,47293
 183,53;  252,589;  257,098;  256,243; 0,00000
 184,13;  257,906;  256,641;  246,788; 0,00000
 184,73;  313,489;  315,248;  309,275; 0,00000
 185,33;  279,989;  255,659;  371,654;20,97494
 185,93;  281,772;  254,558;  391,714;19,84186
 186,53;  307,259;  276,032;  408,637;23,54872
 187,13;  315,034;  295,136;  421,888;15,69827
 187,73;  299,379;  262,792;  393,729;27,94236
 188,33;  292,445;  257,086;  388,844;26,83616
 188,93;  301,005;  281,041;  402,241;16,47176
 189,53;  300,847;  265,238;  393,836;27,69028
 190,13;  341,864;  305,029;  418,247;32,53457
 190,73;  280,336;  235,759;  377,176;31,52194
 191,34;  303,657;  269,336;  430,126;21,34526
 191,94;  282,370;  248,071;  396,832;23,05635
 192,54;  300,749;  267,387;  422,263;21,54134
 193,14;  316,014;  282,826;  430,874;22,41681
 193,74;  306,559;  280,821;  408,223;20,20156
 194,34;  299,641;  274,063;  432,518;16,14210
 194,94;  269,413;  238,595;  390,297;20,31486
 195,54;  241,069;  221,968;  350,598;14,84894
 196,14;  286,467;  243,607;  391,911;28,90032
 196,74;  280,365;  251,808;  379,186;22,41855
 197,34;  252,437;  215,854;  366,319;24,31343
 197,94;  287,743;  254,214;  402,177;22,66049
 198,54;  290,606;  267,068;  437,786;13,78718
 199,14;  257,455;  232,633;  401,246;14,72148
