
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  218,450;  190,132;  200,215;280,84355
 176,32;  236,438;  212,537;  209,398; 0,00000
 176,92;  260,215;  240,523;  246,931;307,30620
 177,52;  267,316;  243,597;  254,355;220,48763
 178,12;  237,360;  229,152;  207,303; 0,00000
 178,72;  266,571;  252,849;  232,799; 0,00000
 179,32;  252,732;  249,076;  237,582; 0,00000
 179,92;  265,888;  243,991;  238,830; 0,00000
 180,52;  242,624;  222,275;  238,585;124,76251
 181,12;  252,704;  236,989;  245,544;183,69024
 181,73;  269,744;  259,218;  261,188;534,41137
 182,33;  357,622;  305,438;  322,048;314,17139
 182,93;  276,183;  251,829;  260,704;274,40426
 183,53;  238,435;  236,468;  216,997; 0,00000
 184,13;  247,990;  228,696;  220,426; 0,00000
 184,73;  276,781;  247,009;  263,987;175,35605
 185,33;  258,352;  224,819;  337,237;29,82881
 185,93;  265,415;  231,218;  359,575;26,64205
 186,53;  277,865;  237,595;  371,083;30,16771
 187,13;  307,640;  258,195;  387,732;38,17041
 187,73;  280,202;  232,293;  353,715;39,45678
 188,33;  282,466;  239,916;  359,018;35,72522
 188,93;  285,433;  237,096;  368,697;36,73023
 189,53;  280,378;  240,347;  374,027;29,94563
 190,13;  320,802;  274,917;  385,268;41,58134
 190,73;  262,351;  201,818;  356,279;39,18981
 191,34;  296,577;  254,488;  376,301;34,55214
 191,94;  267,066;  222,464;  351,126;34,66604
 192,54;  282,994;  242,799;  376,716;30,01465
 193,14;  284,579;  249,273;  382,739;26,45295
 193,74;  287,730;  238,353;  370,742;37,29690
 194,34;  283,504;  224,347;  384,949;36,83455
 194,94;  251,985;  207,658;  347,012;31,80889
 195,54;  222,952;  208,665;  323,556;12,43591
 196,14;  249,632;  221,266;  358,142;20,72361
 196,74;  248,412;  217,360;  326,346;28,49156
 197,34;  230,597;  188,411;  346,648;26,66012
 197,94;  252,262;  216,810;  380,939;21,59989
 198,54;  266,849;  223,882;  380,248;27,47837
 199,14;  237,638;  208,790;  385,271;16,34638
