
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  212,629;  197,081;  203,819;230,75330
 176,32;  237,598;  234,611;  221,840; 0,00000
 176,92;  276,226;  260,463;  248,366; 0,00000
 177,52;  277,028;  252,849;  264,548;206,67018
 178,12;  240,124;  235,765;  234,842; 0,00000
 178,72;  269,061;  256,148;  251,111; 0,00000
 179,32;  263,718;  250,688;  248,021; 0,00000
 179,92;  263,713;  249,153;  249,941; 0,00000
 180,52;  259,211;  239,086;  237,936; 0,00000
 181,12;  257,622;  250,307;  255,232;148,52879
 181,73;  289,777;  265,846;  270,384;527,38297
 182,33;  396,228;  341,851;  340,937; 0,00000
 182,93;  280,662;  264,541;  271,352;236,69969
 183,53;  240,372;  245,377;  228,843; 0,00000
 184,13;  242,728;  241,763;  221,425; 0,00000
 184,73;  290,151;  278,530;  272,227; 0,00000
 185,33;  285,573;  246,710;  345,523;39,32928
 185,93;  286,741;  241,935;  357,625;38,72915
 186,53;  310,856;  249,477;  374,956;48,91535
 187,13;  333,769;  273,407;  407,180;45,12269
 187,73;  291,032;  238,013;  363,666;42,19470
 188,33;  294,781;  232,548;  366,445;46,47840
 188,93;  316,378;  248,383;  371,966;55,02014
 189,53;  302,080;  251,067;  382,841;38,71238
 190,13;  334,890;  280,438;  398,909;45,96221
 190,73;  280,898;  222,832;  350,893;45,34246
 191,34;  315,707;  255,457;  386,677;45,91528
 191,94;  291,225;  239,237;  361,243;42,61144
 192,54;  315,253;  248,950;  397,013;44,78051
 193,14;  312,056;  258,021;  384,916;42,58254
 193,74;  317,272;  262,482;  381,845;45,90247
 194,34;  306,675;  251,023;  400,067;37,33944
 194,94;  273,152;  217,483;  351,489;41,54200
 195,54;  246,527;  203,865;  336,245;32,22717
 196,14;  268,611;  233,024;  358,658;28,32547
 196,74;  258,216;  222,478;  349,094;28,22525
 197,34;  246,376;  193,490;  345,653;34,75656
 197,94;  282,587;  221,099;  378,090;39,16683
 198,54;  279,192;  234,947;  384,917;29,50256
 199,14;  268,458;  217,954;  383,418;30,52310
