
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  228,479;  213,276;  215,752;613,98531
 176,32;  234,154;  242,397;  229,362; 0,00000
 176,92;  290,294;  264,804;  283,611;135,54024
 177,52;  266,736;  265,039;  274,468;17,99960
 178,12;  235,847;  241,398;  239,691; 0,00000
 178,72;  274,173;  277,774;  263,443; 0,00000
 179,32;  264,050;  272,474;  263,158; 0,00000
 179,92;  265,466;  261,717;  269,111;50,70569
 180,52;  266,863;  247,140;  265,970;104,73906
 181,12;  278,180;  282,027;  272,743; 0,00000
 181,73;  291,265;  282,722;  285,553;301,80013
 182,33;  390,907;  381,587;  386,073;207,74859
 182,93;  285,317;  277,654;  278,726;715,06906
 183,53;  241,507;  253,846;  235,487; 0,00000
 184,13;  245,858;  251,620;  240,367; 0,00000
 184,73;  300,037;  287,457;  288,810;930,20598
 185,33;  292,467;  248,112;  359,269;39,90284
 185,93;  305,005;  249,858;  381,869;41,77441
 186,53;  313,855;  270,178;  383,387;38,58091
 187,13;  335,073;  281,818;  425,215;37,13756
 187,73;  307,509;  256,015;  395,652;36,87738
 188,33;  310,316;  250,309;  366,547;51,62457
 188,93;  319,779;  259,729;  383,754;48,41724
 189,53;  318,293;  252,697;  394,002;46,42159
 190,13;  358,955;  288,568;  428,376;50,34547
 190,73;  300,896;  238,834;  371,423;46,80783
 191,34;  336,887;  273,025;  415,133;44,93910
 191,94;  304,410;  247,988;  388,060;40,28061
 192,54;  324,050;  252,068;  415,248;44,11230
 193,14;  315,023;  277,354;  411,378;28,10575
 193,74;  310,315;  273,273;  417,856;25,61987
 194,34;  311,731;  266,899;  406,306;32,15929
 194,94;  269,218;  234,200;  362,021;27,39643
 195,54;  252,362;  219,959;  344,470;26,02428
 196,14;  277,998;  241,750;  377,593;26,68390
 196,74;  273,346;  242,184;  368,465;24,67680
 197,34;  250,577;  204,843;  373,740;27,07796
 197,94;  288,702;  237,665;  401,828;31,08915
 198,54;  297,816;  250,904;  418,003;28,07459
 199,14;  269,139;  226,774;  408,708;23,28564
