
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  217,905;  213,276;  215,752;186,93532
 176,32;  242,348;  242,397;  229,362; 0,00000
 176,92;  274,395;  264,804;  283,611;50,99453
 177,52;  272,555;  265,039;  274,468;79,71125
 178,12;  249,669;  241,398;  239,691; 0,00000
 178,72;  271,303;  277,774;  263,443; 0,00000
 179,32;  264,480;  272,474;  263,158; 0,00000
 179,92;  259,093;  261,717;  269,111;-35,49764
 180,52;  259,328;  247,140;  265,970;64,72441
 181,12;  270,459;  282,027;  272,743; 0,00000
 181,73;  295,705;  282,722;  285,553;458,67567
 182,33;  397,163;  381,587;  386,073;347,19509
 182,93;  285,620;  277,654;  278,726;743,37846
 183,53;  240,504;  253,846;  235,487; 0,00000
 184,13;  245,698;  251,620;  240,367; 0,00000
 184,73;  298,091;  287,457;  288,810;786,29094
 185,33;  298,824;  248,112;  359,269;45,62225
 185,93;  302,875;  249,858;  381,869;40,16141
 186,53;  309,620;  270,178;  383,387;34,84043
 187,13;  344,077;  281,818;  425,215;43,41723
 187,73;  309,364;  256,015;  395,652;38,20568
 188,33;  319,300;  250,309;  366,547;59,35309
 188,93;  316,992;  259,729;  383,754;46,17069
 189,53;  335,074;  252,697;  394,002;58,29734
 190,13;  372,564;  288,568;  428,376;60,07957
 190,73;  317,916;  238,834;  371,423;59,64448
 191,34;  351,490;  273,025;  415,133;55,21520
 191,94;  313,651;  247,988;  388,060;46,87833
 192,54;  314,634;  252,068;  415,248;38,34179
 193,14;  327,843;  277,354;  411,378;37,67126
 193,74;  314,517;  273,273;  417,856;28,52623
 194,34;  325,720;  266,899;  406,306;42,19394
 194,94;  279,062;  234,200;  362,021;35,09743
 195,54;  248,584;  219,959;  344,470;22,99009
 196,14;  281,706;  241,750;  377,593;29,41363
 196,74;  273,630;  242,184;  368,465;24,90162
 197,34;  262,335;  204,843;  373,740;34,03987
 197,94;  290,980;  237,665;  401,828;32,47646
 198,54;  302,992;  250,904;  418,003;31,17186
 199,14;  268,458;  226,774;  408,708;22,91167
