
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  198,284;  176,749;  195,506;114,81110
 176,32;  222,427;  220,224;  204,792; 0,00000
 176,92;  252,162;  236,292;  239,715;463,65613
 177,52;  257,913;  242,444;  249,126;231,50926
 178,12;  221,057;  218,531;  208,693; 0,00000
 178,72;  252,249;  249,304;  234,909; 0,00000
 179,32;  269,111;  253,685;  236,515; 0,00000
 179,92;  246,493;  233,603;  230,338; 0,00000
 180,52;  238,150;  232,666;  234,744;263,86564
 181,12;  259,735;  235,833;  240,046;567,44042
 181,73;  264,635;  261,294;  259,065; 0,00000
 182,33;  338,986;  299,671;  319,174;201,58251
 182,93;  260,111;  246,444;  262,400;85,65408
 183,53;  232,815;  227,613;  221,815; 0,00000
 184,13;  241,070;  222,842;  219,153; 0,00000
 184,73;  258,594;  243,230;  249,818;233,20639
 185,33;  260,502;  223,535;  321,746;37,64090
 185,93;  267,872;  228,774;  338,619;35,59368
 186,53;  278,245;  241,385;  364,319;29,98385
 187,13;  306,700;  262,914;  406,889;30,41260
 187,73;  272,651;  225,081;  341,903;40,72016
 188,33;  273,399;  230,855;  365,093;31,69276
 188,93;  276,272;  234,025;  364,749;32,31782
 189,53;  288,559;  241,960;  378,180;34,20844
 190,13;  322,772;  269,057;  389,123;44,73796
 190,73;  258,503;  221,582;  336,330;32,17570
 191,34;  298,086;  251,260;  366,160;40,75347
 191,94;  262,302;  230,860;  339,783;28,86639
 192,54;  282,982;  241,214;  385,353;28,97775
 193,14;  294,295;  245,376;  382,749;35,61046
 193,74;  294,434;  238,455;  376,689;40,49580
 194,34;  278,556;  231,528;  378,557;31,98555
 194,94;  253,724;  207,530;  335,254;36,16678
 195,54;  232,431;  177,919;  339,600;33,71608
 196,14;  252,338;  211,987;  349,348;29,37604
 196,74;  244,863;  211,075;  336,331;26,97540
 197,34;  224,773;  196,827;  339,267;19,61919
 197,94;  265,058;  224,760;  367,555;28,22087
 198,54;  261,022;  225,064;  377,608;23,57225
 199,14;  252,548;  211,363;  366,786;26,49900
