
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,378;  176,749;  195,506;99,31864
 176,32;  217,908;  220,224;  204,792; 0,00000
 176,92;  245,291;  236,292;  239,715;262,91022
 177,52;  260,342;  242,444;  249,126;267,86152
 178,12;  223,627;  218,531;  208,693; 0,00000
 178,72;  254,467;  249,304;  234,909; 0,00000
 179,32;  261,192;  253,685;  236,515; 0,00000
 179,92;  255,487;  233,603;  230,338; 0,00000
 180,52;  240,227;  232,666;  234,744;363,77806
 181,12;  251,418;  235,833;  240,046;369,98465
 181,73;  271,004;  261,294;  259,065; 0,00000
 182,33;  337,597;  299,671;  319,174;194,46023
 182,93;  267,248;  246,444;  262,400;130,38818
 183,53;  236,997;  227,613;  221,815; 0,00000
 184,13;  230,704;  222,842;  219,153; 0,00000
 184,73;  258,152;  243,230;  249,818;226,50153
 185,33;  264,165;  223,535;  321,746;41,37030
 185,93;  273,026;  228,774;  338,619;40,28547
 186,53;  283,836;  241,385;  364,319;34,53206
 187,13;  315,582;  262,914;  406,889;36,58134
 187,73;  273,398;  225,081;  341,903;41,35991
 188,33;  288,032;  230,855;  365,093;42,59411
 188,93;  290,709;  234,025;  364,749;43,36156
 189,53;  298,349;  241,960;  378,180;41,39557
 190,13;  335,093;  269,057;  389,123;54,99944
 190,73;  276,002;  221,582;  336,330;47,42564
 191,34;  306,915;  251,260;  366,160;48,43767
 191,94;  269,455;  230,860;  339,783;35,43324
 192,54;  294,582;  241,214;  385,353;37,02529
 193,14;  290,935;  245,376;  382,749;33,16447
 193,74;  281,405;  238,455;  376,689;31,07080
 194,34;  284,185;  231,528;  378,557;35,81403
 194,94;  254,688;  207,530;  335,254;36,92138
 195,54;  225,246;  177,919;  339,600;29,27176
 196,14;  262,849;  211,987;  349,348;37,02806
 196,74;  250,381;  211,075;  336,331;31,38043
 197,34;  236,962;  196,827;  339,267;28,17646
 197,94;  266,107;  224,760;  367,555;28,95575
 198,54;  263,133;  225,064;  377,608;24,95615
 199,14;  253,336;  211,363;  366,786;27,00601
