
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,114;  197,081;  203,819;30,17583
 176,32;  232,281;  234,611;  221,840; 0,00000
 176,92;  253,650;  260,463;  248,366; 0,00000
 177,52;  266,379;  252,849;  264,548;115,65029
 178,12;  240,847;  235,765;  234,842; 0,00000
 178,72;  260,854;  256,148;  251,111; 0,00000
 179,32;  267,726;  250,688;  248,021; 0,00000
 179,92;  253,322;  249,153;  249,941; 0,00000
 180,52;  248,138;  239,086;  237,936; 0,00000
 181,12;  265,267;  250,307;  255,232;303,77629
 181,73;  283,755;  265,846;  270,384;394,67067
 182,33;  369,823;  341,851;  340,937; 0,00000
 182,93;  273,929;  264,541;  271,352;137,84102
 183,53;  229,839;  245,377;  228,843; 0,00000
 184,13;  241,266;  241,763;  221,425; 0,00000
 184,73;  282,554;  278,530;  272,227; 0,00000
 185,33;  277,254;  246,710;  345,523;30,91093
 185,93;  280,633;  241,935;  357,625;33,44978
 186,53;  298,520;  249,477;  374,956;39,08491
 187,13;  311,328;  273,407;  407,180;28,34766
 187,73;  285,187;  238,013;  363,666;37,54333
 188,33;  284,388;  232,548;  366,445;38,71618
 188,93;  290,639;  248,383;  371,966;34,19203
 189,53;  295,321;  251,067;  382,841;33,58335
 190,13;  330,569;  280,438;  398,909;42,31475
 190,73;  266,149;  222,832;  350,893;33,82527
 191,34;  303,202;  255,457;  386,677;36,38524
 191,94;  272,363;  239,237;  361,243;27,15158
 192,54;  286,335;  248,950;  397,013;25,24952
 193,14;  305,367;  258,021;  384,916;37,31096
 193,74;  295,725;  262,482;  381,845;27,85071
 194,34;  293,959;  251,023;  400,067;28,80784
 194,94;  264,147;  217,483;  351,489;34,82277
 195,54;  237,727;  203,865;  336,245;25,57923
 196,14;  266,365;  233,024;  358,658;26,53779
 196,74;  259,057;  222,478;  349,094;28,88969
 197,34;  243,295;  193,490;  345,653;32,73171
 197,94;  261,350;  221,099;  378,090;25,63898
 198,54;  276,887;  234,947;  384,917;27,96532
 199,14;  264,068;  217,954;  383,418;27,86993
