
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  217,695;  213,276;  215,752;178,43659
 176,32;  224,845;  242,397;  229,362; 0,00000
 176,92;  269,899;  264,804;  283,611;27,09012
 177,52;  263,943;  265,039;  274,468;-11,62562
 178,12;  254,384;  241,398;  239,691; 0,00000
 178,72;  282,415;  277,774;  263,443; 0,00000
 179,32;  255,517;  272,474;  263,158; 0,00000
 179,92;  266,467;  261,717;  269,111;64,24702
 180,52;  259,641;  247,140;  265,970;66,38651
 181,12;  270,657;  282,027;  272,743; 0,00000
 181,73;  290,183;  282,722;  285,553;263,58315
 182,33;  398,228;  381,587;  386,073;370,93059
 182,93;  291,474;  277,654;  278,726;1289,72268
 183,53;  246,664;  253,846;  235,487; 0,00000
 184,13;  251,506;  251,620;  240,367; 0,00000
 184,73;  305,291;  287,457;  288,810;1318,69892
 185,33;  283,290;  248,112;  359,269;31,64749
 185,93;  295,341;  249,858;  381,869;34,45411
 186,53;  303,194;  270,178;  383,387;29,16370
 187,13;  326,787;  281,818;  425,215;31,35962
 187,73;  305,182;  256,015;  395,652;35,21068
 188,33;  303,553;  250,309;  366,547;45,80585
 188,93;  308,349;  259,729;  383,754;39,20192
 189,53;  286,976;  252,697;  394,002;24,25897
 190,13;  335,593;  288,568;  428,376;33,63512
 190,73;  287,058;  238,834;  371,423;36,37124
 191,34;  318,658;  273,025;  415,133;32,11156
 191,94;  287,350;  247,988;  388,060;28,10118
 192,54;  319,314;  252,068;  415,248;41,20989
 193,14;  316,884;  277,354;  411,378;29,49430
 193,74;  311,217;  273,273;  417,856;26,24377
 194,34;  315,397;  266,899;  406,306;34,78923
 194,94;  288,646;  234,200;  362,021;42,59533
 195,54;  253,885;  219,959;  344,470;27,24758
 196,14;  281,330;  241,750;  377,593;29,13657
 196,74;  272,526;  242,184;  368,465;24,02692
 197,34;  256,499;  204,843;  373,740;30,58442
 197,94;  300,452;  237,665;  401,828;38,24651
 198,54;  294,463;  250,904;  418,003;26,06767
 199,14;  272,077;  226,774;  408,708;24,90054
