
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,631;  197,081;  203,819;126,88530
 176,32;  228,618;  234,611;  221,840; 0,00000
 176,92;  269,241;  260,463;  248,366; 0,00000
 177,52;  270,606;  252,849;  264,548;151,77653
 178,12;  246,656;  235,765;  234,842; 0,00000
 178,72;  280,679;  256,148;  251,111; 0,00000
 179,32;  267,454;  250,688;  248,021; 0,00000
 179,92;  270,534;  249,153;  249,941; 0,00000
 180,52;  248,589;  239,086;  237,936; 0,00000
 181,12;  255,512;  250,307;  255,232;105,68395
 181,73;  286,772;  265,846;  270,384;461,16318
 182,33;  381,164;  341,851;  340,937; 0,00000
 182,93;  284,334;  264,541;  271,352;290,60893
 183,53;  249,230;  245,377;  228,843; 0,00000
 184,13;  247,493;  241,763;  221,425; 0,00000
 184,73;  295,855;  278,530;  272,227; 0,00000
 185,33;  276,708;  246,710;  345,523;30,35772
 185,93;  281,637;  241,935;  357,625;34,31796
 186,53;  298,399;  249,477;  374,956;38,98842
 187,13;  314,175;  273,407;  407,180;30,47568
 187,73;  273,863;  238,013;  363,666;28,53082
 188,33;  292,828;  232,548;  366,445;45,01989
 188,93;  294,454;  248,383;  371,966;37,27939
 189,53;  284,371;  251,067;  382,841;25,27362
 190,13;  325,069;  280,438;  398,909;37,67267
 190,73;  269,465;  222,832;  350,893;36,41444
 191,34;  308,888;  255,457;  386,677;40,71841
 191,94;  287,162;  239,237;  361,243;39,28063
 192,54;  288,961;  248,950;  397,013;27,02316
 193,14;  299,956;  258,021;  384,916;33,04670
 193,74;  300,396;  262,482;  381,845;31,76347
 194,34;  292,477;  251,023;  400,067;27,81340
 194,94;  258,991;  217,483;  351,489;30,97502
 195,54;  231,966;  203,865;  336,245;21,22751
 196,14;  267,593;  233,024;  358,658;27,51534
 196,74;  250,675;  222,478;  349,094;22,26956
 197,34;  242,549;  193,490;  345,653;32,24108
 197,94;  277,160;  221,099;  378,090;35,70993
 198,54;  281,967;  234,947;  384,917;31,35289
 199,14;  264,177;  217,954;  383,418;27,93548
