
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  212,552;  197,081;  203,819;229,61018
 176,32;  231,754;  234,611;  221,840; 0,00000
 176,92;  270,477;  260,463;  248,366; 0,00000
 177,52;  269,218;  252,849;  264,548;139,91579
 178,12;  237,887;  235,765;  234,842; 0,00000
 178,72;  266,078;  256,148;  251,111; 0,00000
 179,32;  260,659;  250,688;  248,021; 0,00000
 179,92;  271,075;  249,153;  249,941; 0,00000
 180,52;  257,728;  239,086;  237,936; 0,00000
 181,12;  272,070;  250,307;  255,232;441,93081
 181,73;  294,622;  265,846;  270,384;634,15402
 182,33;  381,641;  341,851;  340,937; 0,00000
 182,93;  287,681;  264,541;  271,352;339,75610
 183,53;  254,569;  245,377;  228,843; 0,00000
 184,13;  234,867;  241,763;  221,425; 0,00000
 184,73;  288,885;  278,530;  272,227; 0,00000
 185,33;  269,396;  246,710;  345,523;22,95836
 185,93;  288,022;  241,935;  357,625;39,83634
 186,53;  297,573;  249,477;  374,956;38,32957
 187,13;  322,943;  273,407;  407,180;37,03051
 187,73;  285,649;  238,013;  363,666;37,91111
 188,33;  290,099;  232,548;  366,445;42,98170
 188,93;  294,186;  248,383;  371,966;37,06232
 189,53;  297,540;  251,067;  382,841;35,26730
 190,13;  327,398;  280,438;  398,909;39,63815
 190,73;  281,690;  222,832;  350,893;45,96084
 191,34;  308,326;  255,457;  386,677;40,29048
 191,94;  285,609;  239,237;  361,243;38,00800
 192,54;  304,674;  248,950;  397,013;37,63548
 193,14;  304,237;  258,021;  384,916;36,42027
 193,74;  307,881;  262,482;  381,845;38,03428
 194,34;  319,571;  251,023;  400,067;45,99195
 194,94;  268,315;  217,483;  351,489;37,93255
 195,54;  245,663;  203,865;  336,245;31,57442
 196,14;  276,945;  233,024;  358,658;34,95899
 196,74;  270,559;  222,478;  349,094;37,97381
 197,34;  241,682;  193,490;  345,653;31,67127
 197,94;  277,519;  221,099;  378,090;35,93829
 198,54;  283,618;  234,947;  384,917;32,45370
 199,14;  271,876;  217,954;  383,418;32,58842
