
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  210,502;  213,276;  215,752;-112,03709
 176,32;  244,163;  242,397;  229,362; 0,00000
 176,92;  277,030;  264,804;  283,611;65,00633
 177,52;  274,749;  265,039;  274,468;102,98121
 178,12;  237,855;  241,398;  239,691; 0,00000
 178,72;  279,830;  277,774;  263,443; 0,00000
 179,32;  263,072;  272,474;  263,158; 0,00000
 179,92;  261,236;  261,717;  269,111;-6,51164
 180,52;  253,147;  247,140;  265,970;31,90083
 181,12;  268,284;  282,027;  272,743; 0,00000
 181,73;  285,479;  282,722;  285,553;97,38620
 182,33;  388,445;  381,587;  386,073;152,86412
 182,93;  288,078;  277,654;  278,726;972,72375
 183,53;  253,692;  253,846;  235,487; 0,00000
 184,13;  238,557;  251,620;  240,367; 0,00000
 184,73;  296,343;  287,457;  288,810;657,06522
 185,33;  279,959;  248,112;  359,269;28,65028
 185,93;  284,239;  249,858;  381,869;26,04425
 186,53;  315,312;  270,178;  383,387;39,86795
 187,13;  317,408;  281,818;  425,215;24,81924
 187,73;  292,644;  256,015;  395,652;26,23144
 188,33;  295,130;  250,309;  366,547;38,55988
 188,93;  311,459;  259,729;  383,754;41,70896
 189,53;  293,155;  252,697;  394,002;28,63132
 190,13;  342,857;  288,568;  428,376;38,83100
 190,73;  277,195;  238,834;  371,423;28,93206
 191,34;  319,596;  273,025;  415,133;32,77145
 191,94;  293,645;  247,988;  388,060;32,59570
 192,54;  297,619;  252,068;  415,248;27,91468
 193,14;  315,885;  277,354;  411,378;28,74886
 193,74;  309,264;  273,273;  417,856;24,89275
 194,34;  315,351;  266,899;  406,306;34,75636
 194,94;  281,444;  234,200;  362,021;36,96129
 195,54;  252,944;  219,959;  344,470;26,49184
 196,14;  269,021;  241,750;  377,593;20,07522
 196,74;  264,093;  242,184;  368,465;17,34923
 197,34;  256,533;  204,843;  373,740;30,60478
 197,94;  268,261;  237,665;  401,828;18,63765
 198,54;  287,776;  250,904;  418,003;22,06604
 199,14;  269,733;  226,774;  408,708;23,61245
