
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  220,410;  213,276;  215,752;288,09639
 176,32;  240,421;  242,397;  229,362; 0,00000
 176,92;  273,695;  264,804;  283,611;47,27384
 177,52;  271,024;  265,039;  274,468;63,47215
 178,12;  254,997;  241,398;  239,691; 0,00000
 178,72;  267,903;  277,774;  263,443; 0,00000
 179,32;  257,928;  272,474;  263,158; 0,00000
 179,92;  263,487;  261,717;  269,111;23,93649
 180,52;  264,070;  247,140;  265,970;89,90874
 181,12;  267,653;  282,027;  272,743; 0,00000
 181,73;  284,668;  282,722;  285,553;68,73112
 182,33;  388,166;  381,587;  386,073;146,64304
 182,93;  285,975;  277,654;  278,726;776,52046
 183,53;  242,862;  253,846;  235,487; 0,00000
 184,13;  243,424;  251,620;  240,367; 0,00000
 184,73;  295,733;  287,457;  288,810;611,90012
 185,33;  311,968;  248,112;  359,269;57,44686
 185,93;  314,044;  249,858;  381,869;48,62196
 186,53;  343,495;  270,178;  383,387;64,76276
 187,13;  348,228;  281,818;  425,215;46,31200
 187,73;  318,723;  256,015;  395,652;44,90820
 188,33;  326,378;  250,309;  366,547;65,44242
 188,93;  328,680;  259,729;  383,754;55,59406
 189,53;  331,403;  252,697;  394,002;55,69947
 190,13;  376,144;  288,568;  428,376;62,64015
 190,73;  313,669;  238,834;  371,423;56,44142
 191,34;  358,893;  273,025;  415,133;60,42463
 191,94;  329,981;  247,988;  388,060;58,53611
 192,54;  332,988;  252,068;  415,248;49,58970
 193,14;  335,493;  277,354;  411,378;43,37907
 193,74;  339,577;  273,273;  417,856;45,85862
 194,34;  339,753;  266,899;  406,306;52,26058
 194,94;  294,829;  234,200;  362,021;47,43253
 195,54;  276,282;  219,959;  344,470;45,23522
 196,14;  295,875;  241,750;  377,593;39,84347
 196,74;  291,021;  242,184;  368,465;38,67304
 197,34;  285,218;  204,843;  373,740;47,58820
 197,94;  300,878;  237,665;  401,828;38,50620
 198,54;  321,074;  250,904;  418,003;41,99298
 199,14;  290,955;  226,774;  408,708;35,27709
