
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  217,712;  213,276;  215,752;179,16105
 176,32;  229,680;  242,397;  229,362; 0,00000
 176,92;  272,163;  264,804;  283,611;39,12688
 177,52;  271,311;  265,039;  274,468;66,51662
 178,12;  251,103;  241,398;  239,691; 0,00000
 178,72;  271,342;  277,774;  263,443; 0,00000
 179,32;  256,047;  272,474;  263,158; 0,00000
 179,92;  275,057;  261,717;  269,111;180,43320
 180,52;  253,034;  247,140;  265,970;31,30325
 181,12;  267,252;  282,027;  272,743; 0,00000
 181,73;  288,072;  282,722;  285,553;188,97943
 182,33;  390,987;  381,587;  386,073;209,52256
 182,93;  280,703;  277,654;  278,726;284,48138
 183,53;  240,824;  253,846;  235,487; 0,00000
 184,13;  248,367;  251,620;  240,367; 0,00000
 184,73;  286,967;  287,457;  288,810;-36,26961
 185,33;  278,602;  248,112;  359,269;27,42963
 185,93;  281,938;  249,858;  381,869;24,30109
 186,53;  304,238;  270,178;  383,387;30,08605
 187,13;  319,950;  281,818;  425,215;26,59136
 187,73;  289,135;  256,015;  395,652;23,71892
 188,33;  284,842;  250,309;  366,547;29,70908
 188,93;  294,665;  259,729;  383,754;28,16866
 189,53;  297,695;  252,697;  394,002;31,84486
 190,13;  331,353;  288,568;  428,376;30,60283
 190,73;  274,615;  238,834;  371,423;26,98603
 191,34;  312,281;  273,025;  415,133;27,62436
 191,94;  297,624;  247,988;  388,060;35,43588
 192,54;  309,190;  252,068;  415,248;35,00548
 193,14;  308,122;  277,354;  411,378;22,95708
 193,74;  312,520;  273,273;  417,856;27,14501
 194,34;  307,070;  266,899;  406,306;28,81587
 194,94;  274,207;  234,200;  362,021;31,29886
 195,54;  239,545;  219,959;  344,470;15,73042
 196,14;  276,213;  241,750;  377,593;25,36995
 196,74;  264,598;  242,184;  368,465;17,74882
 197,34;  247,197;  204,843;  373,740;25,07692
 197,94;  281,516;  237,665;  401,828;26,71149
 198,54;  296,196;  250,904;  418,003;27,10483
 199,14;  264,118;  226,774;  408,708;20,52613
