
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  225,532;  213,276;  215,752;494,93428
 176,32;  239,005;  242,397;  229,362; 0,00000
 176,92;  279,214;  264,804;  283,611;76,62360
 177,52;  264,609;  265,039;  274,468;-4,56472
 178,12;  252,716;  241,398;  239,691; 0,00000
 178,72;  271,555;  277,774;  263,443; 0,00000
 179,32;  279,220;  272,474;  263,158; 0,00000
 179,92;  273,189;  261,717;  269,111;155,17034
 180,52;  254,666;  247,140;  265,970;39,96915
 181,12;  266,887;  282,027;  272,743; 0,00000
 181,73;  306,048;  282,722;  285,553;824,08060
 182,33;  391,063;  381,587;  386,073;211,21776
 182,93;  294,777;  277,654;  278,726;1597,92768
 183,53;  249,036;  253,846;  235,487; 0,00000
 184,13;  251,816;  251,620;  240,367; 0,00000
 184,73;  297,702;  287,457;  288,810;757,56015
 185,33;  287,972;  248,112;  359,269;35,85977
 185,93;  291,284;  249,858;  381,869;31,38111
 186,53;  300,084;  270,178;  383,387;26,41703
 187,13;  328,715;  281,818;  425,215;32,70421
 187,73;  291,969;  256,015;  395,652;25,74861
 188,33;  292,338;  250,309;  366,547;36,15726
 188,93;  306,189;  259,729;  383,754;37,45999
 189,53;  302,480;  252,697;  394,002;35,23076
 190,13;  350,860;  288,568;  428,376;44,55555
 190,73;  287,501;  238,834;  371,423;36,70480
 191,34;  323,990;  273,025;  415,133;35,86389
 191,94;  298,949;  247,988;  388,060;36,38236
 192,54;  325,746;  252,068;  415,248;45,15110
 193,14;  321,617;  277,354;  411,378;33,02597
 193,74;  314,622;  273,273;  417,856;28,59842
 194,34;  311,554;  266,899;  406,306;32,03245
 194,94;  279,247;  234,200;  362,021;35,24200
 195,54;  248,129;  219,959;  344,470;22,62458
 196,14;  280,537;  241,750;  377,593;28,55248
 196,74;  279,577;  242,184;  368,465;29,61054
 197,34;  248,898;  204,843;  373,740;26,08386
 197,94;  269,040;  237,665;  401,828;19,11195
 198,54;  302,059;  250,904;  418,003;30,61379
 199,14;  264,072;  226,774;  408,708;20,50090
