
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  214,524;  197,081;  203,819;258,87316
 176,32;  231,356;  234,611;  221,840; 0,00000
 176,92;  267,258;  260,463;  248,366; 0,00000
 177,52;  268,341;  252,849;  264,548;132,41437
 178,12;  246,657;  235,765;  234,842; 0,00000
 178,72;  268,832;  256,148;  251,111; 0,00000
 179,32;  267,727;  250,688;  248,021; 0,00000
 179,92;  272,825;  249,153;  249,941; 0,00000
 180,52;  254,771;  239,086;  237,936; 0,00000
 181,12;  263,169;  250,307;  255,232;261,18321
 181,73;  284,042;  265,846;  270,384;400,98413
 182,33;  371,065;  341,851;  340,937; 0,00000
 182,93;  269,672;  264,541;  271,352;75,33634
 183,53;  247,181;  245,377;  228,843; 0,00000
 184,13;  247,562;  241,763;  221,425; 0,00000
 184,73;  292,008;  278,530;  272,227; 0,00000
 185,33;  270,004;  246,710;  345,523;23,57398
 185,93;  283,330;  241,935;  357,625;35,78107
 186,53;  297,415;  249,477;  374,956;38,20365
 187,13;  317,457;  273,407;  407,180;32,92889
 187,73;  286,487;  238,013;  363,666;38,57743
 188,33;  279,964;  232,548;  366,445;35,41228
 188,93;  309,741;  248,383;  371,966;49,64940
 189,53;  299,911;  251,067;  382,841;37,06652
 190,13;  344,654;  280,438;  398,909;54,20359
 190,73;  280,961;  222,832;  350,893;45,39173
 191,34;  305,556;  255,457;  386,677;38,17964
 191,94;  291,013;  239,237;  361,243;42,43773
 192,54;  309,801;  248,950;  397,013;41,09800
 193,14;  310,099;  258,021;  384,916;41,04009
 193,74;  308,194;  262,482;  381,845;38,29653
 194,34;  297,459;  251,023;  400,067;31,15614
 194,94;  274,430;  217,483;  351,489;42,49625
 195,54;  255,138;  203,865;  336,245;38,73180
 196,14;  271,100;  233,024;  358,658;30,30723
 196,74;  264,470;  222,478;  349,094;33,16463
 197,34;  255,609;  193,490;  345,653;40,82414
 197,94;  277,460;  221,099;  378,090;35,90060
 198,54;  280,933;  234,947;  384,917;30,66353
 199,14;  265,995;  217,954;  383,418;29,03462
