
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  224,281;  213,276;  215,752;444,43470
 176,32;  238,275;  242,397;  229,362; 0,00000
 176,92;  276,604;  264,804;  283,611;62,74039
 177,52;  253,513;  265,039;  274,468;-122,24961
 178,12;  240,338;  241,398;  239,691; 0,00000
 178,72;  279,712;  277,774;  263,443; 0,00000
 179,32;  259,570;  272,474;  263,158; 0,00000
 179,92;  266,452;  261,717;  269,111;64,03681
 180,52;  259,060;  247,140;  265,970;63,30316
 181,12;  271,169;  282,027;  272,743; 0,00000
 181,73;  285,412;  282,722;  285,553;95,02984
 182,33;  378,191;  381,587;  386,073;-75,70820
 182,93;  286,846;  277,654;  278,726;857,84318
 183,53;  245,546;  253,846;  235,487; 0,00000
 184,13;  265,135;  251,620;  240,367; 0,00000
 184,73;  294,855;  287,457;  288,810;546,99129
 185,33;  279,097;  248,112;  359,269;27,87474
 185,93;  294,998;  249,858;  381,869;34,19460
 186,53;  299,252;  270,178;  383,387;25,68236
 187,13;  325,478;  281,818;  425,215;30,44695
 187,73;  283,754;  256,015;  395,652;19,86545
 188,33;  300,295;  250,309;  366,547;43,00327
 188,93;  300,739;  259,729;  383,754;33,06588
 189,53;  300,220;  252,697;  394,002;33,63118
 190,13;  340,832;  288,568;  428,376;37,38274
 190,73;  274,812;  238,834;  371,423;27,13520
 191,34;  310,613;  273,025;  415,133;26,45068
 191,94;  290,336;  247,988;  388,060;30,23332
 192,54;  301,885;  252,068;  415,248;30,52895
 193,14;  317,287;  277,354;  411,378;29,79479
 193,74;  302,480;  273,273;  417,856;20,20055
 194,34;  302,542;  266,899;  406,306;25,56776
 194,94;  276,928;  234,200;  362,021;33,42768
 195,54;  243,455;  219,959;  344,470;18,87085
 196,14;  274,695;  241,750;  377,593;24,25190
 196,74;  265,815;  242,184;  368,465;18,71316
 197,34;  244,435;  204,843;  373,740;23,44181
 197,94;  278,863;  237,665;  401,828;25,09558
 198,54;  297,682;  250,904;  418,003;27,99402
 199,14;  262,472;  226,774;  408,708;19,62131
